5.19, 12.73, -1.79
23.19, 14.97, 11.95
-3.35, -16.01, 4.34
-26.05, -19.03, -11.28
-20.49, -13.12, 7.59
-25.98, 1.75, 57.31
-50.33, 17.66, 54.8
-29.7, 26.97, -44.5
9.27, 13.48, -76.93
45.19, -30.9, -121.78
51.28, -35.61, -53.53
38.04, 19.97, 1.39
54.52, 6.36, 18.37
55.84, -3.6, 57.95
3.87, -9.23, 78.89
-38.76, -12.52, 73.97
-68.37, 1.45, 38.65
-80.99, 14.07, -12.01
-51.6, 25.75, -44.35
-25.82, 17.31, -48.44
-8.96, 13.17, -34.22
3.27, -5.98, -37.35
4.15, -5.81, -0.72
4.88, 1.67, 1.07
6.01, 3.39, -21.76
-7.0, 8.9, -35.29
-37.64, -0.72, -42.77
-26.9, -5.75, -6.95
-4.35, -3.59, 21.11
23.01, -17.14, 29.32
36.67, -27.57, 17.8
9.47, -25.11, 22.23
55.8, -13.82, 50.93
57.29, -4.17, -2.95
21.47, 20.27, -3.93
20.13, 13.73, -6.54
8.73, -2.47, -2.5
-0.03, -3.55, -5.93
-2.97, 2.12, -4.77
-6.25, 4.55, -3.44
-8.71, 5.68, -3.75
-11.37, -1.36, -5.85
-7.87, -1.03, -4.8
-4.33, -0.41, -5.0
-2.13, -0.32, -4.71
-1.45, 0.1, -3.97
-1.93, 0.11, -4.99
-2.06, 0.25, -5.0
-1.98, 1.52, -5.25
-2.81, 1.84, -4.62
-5.64, -0.01, -8.78
1.14, -0.14, -3.07
2.88, 2.8, -3.64
-2.08, 2.25, -3.15
-2.55, -2.1, -4.96
0.4, 2.23, -3.34
-3.45, -0.62, -6.01
-3.24, -0.55, -3.99
-0.57, -0.51, -5.03
2.2, 0.01, -6.27
0.9, 0.58, -5.41
-0.08, 1.81, -4.09
-0.26, 1.36, -3.5
-1.3, 0.97, -4.2
-2.85, 0.13, -4.7
-2.08, -0.04, -4.88
-1.44, 0.73, -4.73
-1.24, 0.37, -5.14
-0.82, 0.63, -4.74
-0.02, 2.27, -4.38
-1.49, 0.82, -4.32
-0.48, 0.93, -4.8
-0.93, 0.21, -4.8
-0.11, 1.03, -4.77
-0.76, 0.09, -4.99
