-3.17, 11.15, 18.99
-7.21, 0.99, 32.5
-10.44, -1.81, 34.82
-6.17, -6.4, 17.62
2.74, -4.34, 11.57
14.75, -4.84, -15.11
8.9, -0.41, -36.83
-2.09, -6.31, -63.35
3.92, -6.91, -53.44
-1.9, 0.7, -27.49
1.23, 5.78, -25.16
6.92, 6.49, -37.18
7.52, -0.95, -42.31
0.47, 0.76, -43.27
-2.46, -8.42, -6.88
24.44, -0.14, 38.06
27.97, 15.32, 65.33
16.63, 8.78, 58.82
-5.91, 0.25, 34.28
-18.45, 0.7, 17.7
-19.31, 8.22, 2.74
-18.72, -13.29, -23.42
-13.08, -18.5, -7.22
-11.27, 8.44, 11.03
-14.78, 30.25, -92.53
3.83, 28.81, -19.57
-5.9, -14.35, 0.75
9.41, 8.81, 3.58
0.14, -9.65, 0.84
3.57, 1.35, 3.35
1.96, 2.49, 0.13
1.6, 7.18, 1.16
-4.01, 3.7, -3.11
-4.75, 4.25, -14.78
-10.09, -6.07, -24.43
0.52, -29.5, -46.05
-15.39, -11.75, -53.99
-18.71, -5.09, 1.43
9.21, -3.11, 25.5
20.86, -6.8, 15.13
17.5, 1.09, 7.04
15.96, 7.03, 7.94
23.39, 14.4, 13.39
20.95, 9.2, 5.35
10.36, 9.5, -1.48
3.91, 9.04, -3.55
-2.71, 4.89, -6.6
-4.45, 4.34, -5.61
-4.41, 1.93, -3.68
-5.51, 1.33, -3.4
