-11.36, 5.94, 1.57
-18.69, -3.64, 7.43
12.27, -14.65, 7.06
-6.09, 6.86, 55.02
-4.34, 0.03, 40.8
14.63, 1.17, 4.75
15.52, 8.1, -36.37
3.6, -4.31, -64.34
-3.36, -0.81, -73.1
-12.0, 10.62, -58.29
-2.01, 26.37, -40.08
7.59, 30.77, -9.49
6.37, 20.97, 39.16
-15.64, -5.07, 75.84
-9.06, -33.11, 50.71
5.88, -43.79, 17.76
-6.6, -31.23, -2.02
-4.92, -19.31, -72.98
4.08, -16.81, -38.82
-27.28, 6.74, -7.43
18.37, 14.6, 13.29
-6.53, -9.29, -16.1
-18.13, -7.09, -7.43
-1.82, -14.02, -17.11
-3.79, -22.61, -24.23
14.71, -11.36, -15.54
24.05, 9.31, -1.51
21.84, 15.95, 4.33
13.75, 30.48, 9.99
-9.93, 43.71, 30.58
-19.45, 29.6, -7.53
-13.37, 11.68, -4.45
-9.37, -0.36, -6.44
-15.56, -3.76, -3.45
-7.47, -5.56, -1.48
1.9, -7.28, -4.33
1.57, -7.61, -4.48
0.34, -6.5, -3.8
-0.15, -7.45, -3.37
0.99, -9.12, -3.21
-1.15, -7.41, -2.95
-0.02, -5.71, -3.16
0.28, -3.71, -3.35
1.5, -1.83, -3.43
1.91, -1.51, -4.19
1.86, -1.7, -4.14
0.7, -2.12, -3.84
0.27, -3.58, -4.43
0.6, -3.93, -4.15
