12.47, 21.14, 36.53
1.38, 9.4, 90.18
-19.04, -36.85, 93.83
3.4, -15.06, 3.71
16.75, -36.77, -129.32
4.93, 9.9, -147.59
9.93, 13.5, -106.23
-2.62, 3.72, -91.03
-11.1, -17.83, -61.83
-8.37, -8.95, 29.35
19.41, 4.74, 71.35
38.68, 6.51, 79.26
7.85, 5.68, 44.66
-5.67, -5.39, 17.01
-10.72, 4.53, 9.81
-16.48, 11.46, -7.54
-28.0, 6.84, -25.76
-35.34, 22.69, -33.93
-35.2, 13.06, -39.73
-19.61, -14.1, -45.57
1.48, -44.62, -39.67
51.94, -11.88, 54.57
83.3, 59.04, 92.71
32.39, -30.09, 49.45
-19.85, 5.18, -7.33
-5.08, -1.18, -46.91
-9.86, 22.55, 39.61
-34.44, 33.78, -59.99
-8.69, 34.69, -26.9
40.19, 18.32, 25.21
-10.47, -26.29, 0.69
4.77, 15.55, -6.47
1.41, -8.37, 3.36
3.66, -5.23, 3.73
2.12, 1.65, -1.85
2.72, 3.48, -1.4
-3.2, 23.82, -14.73
-11.99, 4.58, -5.22
-11.16, -32.13, -33.84
-17.57, -25.66, -51.07
-23.37, -15.34, -27.75
-13.45, -18.27, 9.39
25.66, -5.06, 40.94
34.8, -1.61, 22.46
30.76, 7.72, 7.69
30.81, 13.52, 1.7
19.29, 11.88, -1.8
6.09, 5.04, -1.71
-7.3, 11.14, -0.82
-13.11, 3.43, -5.24
-7.68, 10.55, -2.07
-2.92, -6.23, -5.69
-3.25, -5.32, -3.94
-2.28, 1.57, -4.8
-10.32, -2.49, -4.3
-6.92, -1.99, -4.54
-3.37, 0.84, -3.34
-4.86, -0.33, -4.46
-0.05, 2.02, -3.47
-3.61, 0.36, -4.44
-4.06, 1.15, -4.37
-2.33, 2.1, -4.7
-2.33, 0.57, -4.18
-2.72, -1.04, -4.79
-3.1, -0.45, -5.03
-2.85, -0.04, -4.15
-3.15, 0.33, -4.58
-2.31, 0.72, -4.19
-1.84, 0.83, -3.83
-1.95, 0.25, -4.34
-2.28, -0.38, -4.85
-2.24, -0.54, -4.44
-2.2, 0.03, -4.12
-1.71, 0.33, -4.16
-1.43, -0.03, -4.41
