-23.82, -2.87, 17.85
11.71, -9.95, 26.23
-7.57, -9.1, 65.11
-7.84, -2.61, 31.68
12.41, 6.93, -14.29
11.47, 9.82, -61.45
0.63, 18.37, -80.18
-10.91, 21.73, -84.31
3.94, 31.98, -58.72
9.48, 22.67, -9.4
12.72, 0.78, 40.73
6.83, -20.91, 80.06
-8.24, -39.55, 61.3
-4.86, -41.82, 31.65
-22.04, -31.89, 6.98
-15.49, -27.14, -74.21
10.39, 5.8, -18.19
-18.73, 21.14, 25.2
4.91, -7.61, -6.3
-20.95, -16.72, -11.88
-14.89, -13.73, -6.46
9.64, -10.9, -5.52
25.63, 7.44, -15.04
26.31, 14.96, -32.23
21.15, -1.21, -11.36
21.49, 12.06, -9.37
0.05, 22.05, 7.58
-11.13, 27.11, 17.26
-24.86, 27.36, 12.94
-26.68, 15.98, -0.13
-22.15, 10.12, -3.75
-11.46, 2.77, -5.12
-5.69, -0.91, -5.2
-6.18, -2.86, -4.23
-5.49, -5.22, -3.1
-4.29, -10.47, -4.47
-3.89, -11.57, -2.92
-0.12, -8.89, -0.83
5.95, -7.34, -2.69
5.57, -4.95, -3.65
4.33, -2.63, -4.1
0.76, -1.59, -3.78
-0.48, -1.48, -3.29
-1.15, -1.67, -3.44
-0.24, -1.93, -4.09
0.89, -1.87, -3.75
1.26, -1.42, -4.63
3.61, -2.95, -3.72
2.33, -3.33, -3.96
-0.42, -1.7, -3.81
