14.1, 12.27, -0.66
18.68, 4.23, 12.68
-17.27, -16.74, 21.25
-48.98, -22.51, 37.04
-38.59, -4.07, 28.43
-21.71, 21.77, -19.38
-6.5, 10.15, -61.88
19.63, 3.95, -60.65
39.37, 6.77, -44.75
44.8, -2.19, -27.53
43.93, -1.97, -19.18
43.74, -20.73, 3.89
21.8, -20.96, 32.95
-6.82, -15.81, 59.52
-28.3, 1.19, 52.5
-37.45, 16.08, 34.55
-44.37, 25.54, 10.1
-37.14, 25.88, -16.14
-26.63, 17.34, -32.14
-13.56, 13.12, -32.04
1.19, -0.29, -44.37
-0.54, -7.66, -13.37
5.82, -2.33, 6.21
2.66, -4.37, -9.99
4.2, 3.58, -14.27
-0.65, 12.78, -28.98
-30.83, 15.87, -45.63
-36.8, -1.02, -19.66
-18.08, -16.63, 11.63
13.19, -23.21, 32.05
26.36, -35.15, 23.81
22.05, -26.48, 24.47
38.87, -22.89, 21.22
44.67, -12.03, 9.08
30.15, 2.07, -3.06
15.64, 6.87, -5.09
4.59, 9.86, -3.41
-5.96, 9.92, -4.13
-9.78, 8.19, -4.01
-9.31, 6.2, -3.49
-4.72, 1.45, -5.82
-0.49, 1.26, -3.75
0.01, 1.55, -4.48
-1.06, 2.31, -4.45
-2.39, 2.29, -3.84
-1.91, 1.66, -4.54
-1.85, 1.12, -4.52
-1.11, 0.11, -4.72
-0.03, -0.2, -4.51
-0.08, 0.18, -4.33
