14.08, 8.55, -0.59
52.53, 15.42, 22.84
41.54, 19.55, 65.69
-9.55, 1.97, 93.08
-77.57, -23.55, 82.31
-124.0, -45.05, 14.26
-105.36, -50.28, -73.96
-35.85, -28.59, -121.06
16.57, -7.14, -102.0
32.84, 6.14, -60.47
24.38, 11.03, -36.31
27.96, 13.87, -6.88
24.93, 20.98, 56.15
24.17, 12.95, 41.36
25.71, 9.19, 48.73
54.73, 3.74, 60.24
67.33, -7.73, 18.58
58.97, -15.49, -21.5
21.79, -9.55, -61.84
-43.06, 26.29, -95.04
-114.35, -3.82, -27.32
-20.71, -27.2, 18.49
11.98, 26.31, -3.25
-19.92, 9.51, 18.16
10.28, -3.06, 4.47
9.64, 3.34, 0.06
6.02, 4.4, -0.05
5.74, 3.56, -0.98
6.56, 3.93, -0.66
3.78, 0.96, 3.92
2.07, 3.27, 5.69
0.49, 0.05, 6.16
1.49, 0.89, 2.85
4.75, 1.1, -0.39
7.56, 3.11, -4.72
8.96, 6.68, -14.38
9.26, 9.37, -31.79
8.97, 3.48, -52.88
-5.54, 8.52, -65.66
-14.38, 8.49, -61.66
-8.22, 1.18, -50.15
-19.88, 4.05, -34.53
-34.66, -11.54, 26.42
5.44, -17.1, 75.12
53.95, -6.4, 70.8
47.46, -1.67, 44.59
38.52, -1.57, 29.89
38.42, -3.7, 22.38
20.09, -3.68, 5.44
-9.81, -3.52, -6.7
-6.76, -2.21, -5.64
-3.09, -0.93, -4.45
-2.6, -2.4, -4.6
-4.48, -3.3, -5.18
-5.39, -2.15, -5.44
-5.99, -1.38, -5.72
-4.59, -2.08, -5.44
-3.74, -1.84, -4.98
-3.69, -1.36, -5.14
-4.6, -1.45, -5.32
-3.59, -1.33, -5.03
-3.65, -1.07, -5.23
-3.25, -1.04, -5.13
-3.6, -0.99, -5.32
-3.52, -1.2, -5.45
-3.01, -1.1, -5.29
-2.65, -1.09, -5.16
-2.12, -0.99, -4.93
-2.71, -1.4, -5.82
-2.1, -1.28, -4.89
-1.45, -0.99, -5.03
-2.14, -0.8, -5.45
-1.47, -1.12, -5.16
-1.85, -0.67, -4.97
