-22.26, 13.72, 23.58
-24.83, 7.54, 83.0
25.16, -16.26, 106.08
77.05, -30.33, 77.92
108.12, -28.97, -63.63
15.48, 6.33, -132.84
-71.43, 70.9, -34.65
-65.54, 59.67, 29.56
-89.59, 63.39, 11.33
-141.82, 56.14, -87.36
39.05, -37.63, -274.06
147.97, -25.95, -33.61
-33.85, -55.69, -8.34
-13.91, -44.25, 14.86
38.79, -4.77, 58.97
11.65, -17.3, 9.79
2.44, -8.75, -4.07
5.12, -3.91, -3.96
6.53, -6.06, -2.61
0.0, -22.05, -11.09
0.13, -13.05, -31.11
7.04, -13.88, -55.91
3.46, -10.16, -72.66
3.09, -9.44, -50.86
6.84, -18.38, -22.7
11.92, -11.15, -3.76
12.33, 30.44, 58.69
-12.11, 30.03, 37.42
-24.6, 10.32, 37.53
-36.04, 19.7, 30.52
-30.86, 8.17, 15.18
-27.07, -0.91, 12.13
4.3, -2.69, -11.17
13.57, -1.52, -8.86
17.83, 1.85, -10.48
12.84, -0.23, -12.22
10.91, 1.03, -7.18
5.62, 1.17, -3.91
2.98, -0.58, -2.66
3.9, 0.24, -3.12
5.19, 0.47, -4.08
4.98, -0.17, -4.44
9.46, -0.72, -5.33
5.35, -3.61, -4.41
5.34, -10.19, -4.95
6.83, -1.97, -6.63
7.45, 3.27, -4.06
7.84, -5.68, -4.07
6.89, -1.09, -5.72
7.01, 0.7, -3.7
