-27.55, 8.03, 10.03
-37.2, -2.18, 63.82
12.93, -16.79, 79.96
34.49, -8.56, 70.01
115.76, 8.95, 45.93
106.63, 18.29, -79.91
-8.2, 24.23, -125.27
-107.34, 44.46, -0.82
-63.91, 84.01, 10.99
-142.85, 47.51, -30.57
-84.92, -53.74, -243.02
160.26, -62.24, -61.58
60.69, -17.37, 4.97
-14.64, 3.46, -8.73
3.38, -18.32, 61.46
19.15, -16.35, 43.02
-4.57, -28.69, -8.96
5.65, -2.42, -15.56
4.66, -5.1, -34.74
-4.37, -27.32, -57.57
-3.71, -39.58, -60.49
32.58, -21.73, -38.46
37.29, 6.01, -5.47
35.39, 2.38, 5.93
24.65, 15.1, 18.16
-19.28, 35.74, 34.95
-25.82, 36.15, 18.06
-30.52, 5.22, 13.14
-11.25, -9.87, 9.81
0.2, -15.38, -2.11
3.63, -9.23, -4.18
-2.96, -11.24, 0.99
-8.61, -16.53, 2.61
-4.93, 6.31, -0.89
9.27, 9.6, -6.52
17.71, 4.82, -9.9
10.47, 4.51, -6.24
4.05, -2.61, -4.31
6.04, -8.06, -3.24
7.47, -2.57, -4.43
6.46, -4.97, -5.47
6.22, -2.05, -1.31
5.31, 4.13, -2.77
14.4, 2.59, -8.2
15.16, 1.1, -9.63
7.08, 1.61, -5.01
4.2, 1.51, -1.99
3.43, 0.27, -4.26
3.3, 0.33, -4.26
4.26, 0.67, -4.8
