-9.39, 43.65, 28.56
-23.59, 41.35, 69.53
-18.79, -21.86, 81.08
20.16, -94.86, 62.39
41.92, -108.59, -43.72
56.36, -67.18, -108.9
45.73, -14.42, -131.12
-13.07, 43.99, -101.31
-33.18, 61.57, -5.33
-11.68, 39.94, 8.37
5.53, 56.65, 42.32
6.45, 68.06, 56.24
11.64, 114.01, 36.86
31.11, 157.61, -102.82
24.45, -73.95, -220.58
7.96, -161.33, -70.86
6.05, -84.27, 15.56
-48.95, -36.16, 73.27
-1.77, -6.73, 84.48
-20.17, 2.43, 41.95
-6.52, 2.38, 22.93
-12.7, -0.92, -12.53
-12.66, -1.49, -30.64
-10.92, -6.71, -20.27
-5.57, -10.33, -18.55
-8.32, -12.89, -16.89
-4.28, -16.53, -13.27
6.23, 0.3, 17.17
-2.62, 10.62, -10.03
-16.99, 21.22, 13.08
-0.86, -0.45, 13.53
26.85, 37.78, 34.84
20.86, 32.6, 8.09
14.64, 28.98, -0.85
4.58, 16.46, -1.41
0.58, 7.82, 0.2
3.93, 2.21, -2.79
8.48, 3.3, -5.5
4.03, -3.56, -2.94
-1.8, -10.72, -3.43
-3.8, -10.97, -5.61
-0.98, -7.62, -5.35
-2.42, -9.55, -4.71
-3.53, -8.32, -4.63
-2.18, -5.4, -4.25
-0.36, -3.68, -4.38
1.15, -2.44, -4.17
0.72, -3.27, -4.18
0.09, -4.07, -4.49
-0.3, -3.77, -4.54
