-0.74, 18.07, 22.94
-11.32, 23.84, 51.48
-32.06, 16.94, 88.98
-10.29, -13.78, 115.82
15.65, -116.95, 45.81
47.05, -122.06, -66.35
60.04, -50.23, -150.84
-11.06, 37.95, -134.97
-30.51, 72.25, -32.28
-10.43, 54.02, 6.66
18.06, 39.85, 10.26
-3.18, 37.98, 34.7
12.14, 49.63, 22.94
12.9, 84.04, 10.88
12.39, 144.96, -35.45
-0.63, 64.46, -228.02
-55.48, -178.6, -194.45
53.35, -126.62, -12.89
-20.09, -54.74, 31.97
-79.16, -20.54, 70.01
-5.72, 1.69, 63.99
-13.61, 1.43, 41.19
-18.97, -2.6, 13.96
-9.41, -5.23, -1.85
6.46, 4.01, 10.27
16.12, 20.85, 12.53
16.04, 30.74, 9.4
13.07, 24.08, 3.61
9.18, 14.53, -2.55
5.79, 0.2, -5.44
5.13, -6.73, -4.29
4.1, -11.49, -5.0
2.07, -13.12, -6.02
-0.55, -14.48, -5.37
-2.97, -14.13, -6.87
-2.26, -12.19, -6.1
-0.32, -9.3, -4.24
1.34, -6.55, -4.09
1.28, -4.95, -5.16
0.91, -2.22, -2.86
0.0, -2.17, -3.29
-0.82, -3.58, -3.84
-0.91, -4.94, -2.98
-1.01, -6.29, -4.6
-0.69, -9.24, -5.97
0.59, -8.67, -5.33
1.23, -5.01, -4.74
0.64, -4.26, -4.31
0.0, -3.24, -4.26
