-5.67, 27.21, 35.78
-29.79, 28.54, 90.5
-23.26, -32.21, 124.72
18.06, -114.76, 47.37
48.91, -103.7, -72.96
51.52, -45.13, -118.29
32.15, 6.26, -121.61
-0.91, 41.0, -88.53
-23.85, 53.94, -8.64
-14.05, 30.86, 30.19
-0.37, 47.3, 47.91
11.64, 52.56, 37.6
21.2, 79.43, 29.95
19.58, 136.86, 0.22
-6.44, 69.75, -202.12
-11.07, -131.81, -229.56
-1.35, -180.5, -73.48
12.94, -65.57, 3.34
-64.22, -14.36, 104.28
-11.55, 11.88, 73.5
-10.87, 10.03, 52.31
-13.93, -11.88, -4.39
-13.54, -12.29, -11.79
-11.19, -12.35, -7.47
-18.69, -17.44, -5.22
1.42, 0.26, -3.98
11.28, 9.31, -1.2
15.88, 14.91, 3.76
14.27, 8.87, 5.09
15.87, 8.49, 5.56
13.14, 12.61, 3.23
9.32, 13.11, 2.36
5.29, 11.13, -0.49
0.8, 2.39, -1.65
1.14, -2.56, -2.17
0.41, -7.93, -4.77
0.21, -9.41, -5.63
0.87, -9.71, -5.94
1.68, -8.74, -5.5
1.76, -8.76, -5.03
0.95, -8.5, -5.36
0.36, -6.72, -4.65
0.05, -5.64, -5.02
0.05, -4.8, -4.58
-0.3, -4.43, -4.5
-0.56, -5.26, -4.22
0.11, -4.24, -4.44
0.06, -4.64, -4.23
