-31.12, 9.05, 12.13
-42.28, 21.62, 68.76
8.07, -5.54, 83.03
68.29, -24.22, 92.85
132.98, -30.75, 6.9
88.63, -10.55, -112.92
-25.64, 10.53, -111.82
-91.43, 45.49, 23.32
-94.04, 62.2, 43.15
-138.45, 44.84, -29.33
-95.37, -32.64, -238.53
159.12, -50.49, -79.06
70.17, 9.52, 25.76
-1.48, -25.54, 9.27
8.6, -15.98, 46.93
17.92, -12.42, 25.6
0.0, -16.05, -11.18
0.04, -9.66, -21.84
-7.99, -16.63, -41.95
-7.29, -15.88, -60.82
9.18, -10.23, -55.8
18.01, -22.04, -36.08
27.07, -23.19, -10.68
31.67, -7.44, 22.4
24.25, 10.25, 30.22
5.91, 24.86, 34.48
-14.69, 29.79, 30.63
-20.81, 14.9, 20.59
-28.97, 6.96, 10.83
-34.78, 9.36, 7.07
-25.48, 7.73, 2.4
-9.21, 4.9, -3.67
-1.81, 8.19, -6.68
-3.1, -9.71, -3.06
23.99, -27.41, -5.94
20.97, -13.7, -6.49
15.87, -2.93, -7.47
6.91, 2.16, -3.95
-1.33, 0.9, -1.65
-0.53, 2.55, -1.96
6.59, 1.55, -3.7
9.33, -0.38, -5.36
10.02, -4.52, -5.24
8.14, -5.09, -4.66
6.81, -2.42, -4.75
4.64, -0.22, -4.56
3.57, 0.87, -3.76
4.87, -1.09, -4.12
5.35, -2.24, -4.18
6.45, -2.35, -4.99
