48.27, 30.26, 15.1
52.25, 32.12, 48.88
14.48, 6.79, 83.6
-48.62, -29.87, 89.13
-101.32, -66.5, 41.01
-107.1, -71.95, -31.49
-68.83, -49.26, -92.98
-18.02, -14.96, -111.31
15.93, 7.76, -85.21
26.78, 16.52, -47.72
20.96, 16.15, -30.43
22.0, 17.55, -4.66
22.47, 12.36, 29.62
16.13, 13.76, 44.68
15.35, 13.94, 35.43
27.18, 16.04, 53.66
62.52, 36.26, 71.0
63.61, 14.3, -6.72
31.86, -8.62, -39.66
7.75, 2.32, -66.41
-54.02, 6.09, -87.73
-77.78, -35.4, -6.57
-2.51, -15.38, 28.1
-6.17, -2.42, 18.95
-4.87, 18.83, -1.91
5.56, 11.89, -24.2
2.89, 9.38, -38.92
0.87, 12.81, -48.19
-8.94, 11.31, -49.83
-13.34, 3.85, -42.56
-10.38, 1.52, -33.07
-20.96, -12.17, -12.53
-5.84, -30.33, 36.36
22.21, -18.76, 46.99
31.3, 0.8, 44.63
37.44, 22.72, 46.22
47.25, 29.04, 31.76
43.73, 25.81, 17.91
13.6, 14.58, 6.79
3.95, 10.82, -1.46
-6.07, 1.04, -7.58
-5.84, -5.12, -6.8
-4.19, -5.62, -5.48
-5.25, -5.04, -5.28
-6.54, -2.98, -5.23
-6.84, 0.39, -4.85
-6.39, 1.03, -4.86
-3.28, -2.51, -5.27
-2.77, -3.49, -5.14
-3.14, -1.61, -5.35
