-13.08, 45.03, 26.36
-25.69, 51.5, 81.13
-8.34, -13.65, 119.65
22.34, -121.6, 99.54
54.49, -169.06, -52.13
54.87, -86.15, -183.46
12.47, 39.21, -185.21
-29.55, 89.88, -73.41
-1.04, 60.58, 6.07
-3.37, 47.92, 42.91
4.07, 48.78, 58.39
6.1, 55.28, 50.24
15.77, 99.52, 26.75
22.28, 158.56, -45.73
-19.06, 64.86, -225.08
-59.51, -159.63, -191.71
68.39, -103.58, -14.96
-54.16, -54.69, -14.03
-42.81, -44.25, 68.49
5.43, -7.48, 57.76
-19.77, -2.91, 39.17
-9.41, 4.74, 26.67
-17.25, 9.29, 23.33
-19.14, 4.71, 11.31
-14.85, -9.2, -8.1
-8.57, -14.83, -12.27
-3.09, -3.91, -4.98
1.87, -2.88, 1.57
12.72, 4.35, 7.53
13.15, 13.75, 12.3
11.42, 11.01, 6.03
9.31, 14.13, 1.88
8.04, 15.68, 0.32
5.46, 7.97, -2.0
4.11, 3.19, -3.14
3.22, -3.24, -3.6
1.81, -6.33, -4.41
0.23, -8.71, -4.68
-1.05, -10.57, -5.43
-1.5, -10.51, -5.54
-1.93, -9.93, -5.34
-1.91, -10.1, -5.64
-1.05, -6.98, -5.3
-0.22, -5.74, -5.16
0.89, -4.92, -4.48
1.53, -3.68, -3.79
1.32, -3.92, -3.95
0.4, -5.48, -4.38
-0.04, -5.33, -4.49
-0.75, -6.29, -4.98
