20.15, 1.3, 10.57
36.05, 9.5, 62.47
5.3, 22.74, 121.54
-81.33, -12.4, 108.61
-128.93, -63.99, -33.91
-29.15, -46.16, -158.68
107.06, -15.77, -57.17
110.22, -18.45, 19.53
73.58, -16.53, -40.47
100.28, 8.78, -96.65
-43.76, 25.26, -228.5
-124.3, -1.75, 14.21
-28.85, 15.03, 31.98
0.08, 10.04, 24.41
-8.78, 6.83, 50.05
-15.76, 21.72, 22.04
-5.3, 35.85, -22.69
0.47, 24.6, -41.6
-8.14, 19.42, -54.95
-22.08, 17.68, -64.53
-24.98, -14.37, 7.46
-9.2, -17.82, 27.35
-4.0, -7.28, 16.34
-13.56, -12.34, 11.8
20.5, -15.18, 25.48
39.45, -12.74, 21.02
31.55, -0.21, 14.86
24.06, 9.32, 10.75
18.01, 16.64, 8.36
4.64, 15.06, -0.11
-6.63, 6.33, -9.15
-10.87, 7.21, -7.39
-15.12, 1.16, -4.98
-7.55, -3.66, -4.27
-2.06, -4.87, -5.14
-1.08, -5.12, -4.23
-0.78, -4.48, -4.03
1.66, 2.39, -4.3
-7.8, -3.21, 0.09
0.31, -7.51, -3.6
-7.12, -7.97, -6.08
-13.97, -5.25, -7.8
-10.47, -2.25, -5.98
-4.18, -0.48, -3.24
-3.52, 0.48, -3.12
-4.74, -0.12, -4.19
-3.18, -0.57, -4.81
-3.79, -1.73, -4.23
-4.02, -2.64, -4.1
