-34.34, 14.8, 24.69
-21.43, 33.73, 92.03
37.22, -12.68, 95.13
103.73, -48.83, 38.49
103.33, -42.79, -80.87
6.99, 3.39, -124.5
-74.85, 44.2, -35.21
-61.59, 61.74, 56.24
-86.79, 58.7, 32.0
-149.79, 62.75, -53.77
-46.16, -18.92, -279.08
161.21, -43.11, -65.36
70.21, 3.93, 4.71
-38.78, -33.98, -0.91
17.34, -39.06, 70.13
22.4, -23.69, 34.76
-0.6, -18.44, -9.03
1.86, -12.47, -20.15
0.01, -12.35, -46.93
13.87, -14.92, -82.15
17.13, -20.16, -68.54
24.41, -12.98, -30.95
13.46, -14.43, 9.67
7.63, -21.24, 19.63
11.4, 12.16, 39.29
2.45, 28.31, 36.92
-26.96, 26.26, 31.11
-30.59, 17.18, 10.22
-32.23, 12.9, 3.24
-12.57, 6.73, -1.08
2.23, 0.56, -5.95
2.87, 0.16, -4.98
1.75, -1.2, -5.83
13.96, -15.68, -6.64
11.6, -6.85, -4.77
6.72, 1.48, -4.15
6.75, 2.18, -4.6
5.6, -0.41, -4.53
6.22, -4.52, -4.27
9.8, -3.47, -6.44
10.03, -0.48, -6.92
4.09, 0.37, -4.76
2.62, -0.2, -3.18
5.28, -0.3, -4.32
7.78, -0.79, -4.95
8.04, -2.82, -5.86
7.74, -3.81, -5.18
6.18, -2.22, -4.64
4.8, -0.62, -4.86
