-29.34, 11.6, 21.84
-17.54, 7.94, 73.89
12.38, -2.02, 89.2
64.56, -17.44, 90.72
121.65, -17.22, -44.78
37.15, 2.93, -132.26
-54.3, 19.04, -79.75
-77.24, 49.85, 49.37
-61.73, 49.31, 1.14
-113.57, 48.22, -48.97
-73.6, -12.41, -214.23
138.89, -90.44, -68.67
52.74, -24.58, 29.62
-4.27, -12.46, 20.04
8.24, -2.99, 43.86
14.03, -18.36, 21.06
-3.27, -11.41, -13.16
0.48, -6.62, -14.8
-7.82, -16.85, -27.22
-4.37, -14.6, -38.72
3.95, -4.99, -41.34
12.08, -9.76, -43.17
17.75, -27.49, -36.25
24.77, -20.32, -12.8
21.93, -11.8, 1.17
19.81, 3.27, 16.13
-5.91, 26.99, 26.59
-35.65, 32.48, 38.28
-24.62, 24.06, 19.69
-27.08, 14.88, 9.94
-26.26, 5.24, 3.36
-10.91, -0.62, 1.51
-6.25, -0.74, -3.87
-3.45, -15.73, -4.65
