9.63, -3.87, -5.93
4.06, -3.9, -4.81
0.2, -3.86, -3.83
-10.87, -2.73, 2.53
-51.97, 13.11, 51.7
2.67, 9.29, 98.79
64.33, -9.26, 95.5
117.18, -12.83, 24.7
74.43, 7.11, -134.16
-64.94, 23.81, -127.11
-104.06, 43.1, 71.24
-108.15, 45.97, -18.64
-115.66, 12.86, -143.39
86.9, -48.52, -224.17
126.41, -27.0, 15.36
35.54, -5.01, 43.37
10.02, -39.07, 52.68
7.15, -11.83, 39.39
0.21, -22.81, 9.96
-2.19, -26.54, -20.48
-6.6, -15.27, -42.5
-6.12, -8.56, -55.92
0.61, -11.13, -51.63
15.69, -23.24, -27.02
19.6, -21.18, -7.64
21.73, -8.33, -8.69
14.34, 14.45, 7.01
4.94, 20.8, 35.7
-2.17, 31.27, 31.38
-35.43, 36.95, 24.31
-41.74, 20.77, 15.06
-22.41, -2.58, 9.8
-5.33, -3.64, -5.38
-25.83, -1.11, -5.68
-20.76, -0.35, -0.5
0.24, -0.31, -1.69
11.48, -0.86, -3.79
14.29, 1.32, -4.88
11.35, 1.2, -5.53
9.72, 0.05, -4.58
6.92, -0.9, -3.79
2.76, -0.24, -3.21
4.6, 1.39, -4.03
8.14, 2.07, -4.2
6.71, 2.26, -4.61
8.34, 0.31, -4.52
6.1, -0.59, -3.33
2.9, 0.75, -3.27
6.65, 0.0, -4.7
7.0, -0.11, -5.07
