-94.84, -105.8, -140.2
-84.03, -114.36, -124.27
-63.97, -124.64, -102.74
-39.22, -45.72, -80.57
-19.27, -35.2, -62.61
-4.58, -23.89, -51.69
10.01, -14.45, -44.65
26.84, -8.38, -37.11
43.55, -6.68, -30.94
55.97, -7.79, -26.18
60.93, -12.19, -27.8
56.53, -11.62, -24.31
46.21, -9.52, -23.4
33.92, -5.15, -28.92
26.28, -0.26, -40.73
40.12, 3.92, -40.08
53.7, -0.4, -31.22
61.58, -3.42, -18.73
58.12, -3.13, -14.17
47.95, -2.73, -19.17
35.88, 1.1, -24.7
26.59, 4.61, -30.6
25.6, 7.8, -40.5
33.76, 8.35, -42.64
48.55, 4.38, -38.03
61.78, 0.19, -8.6
52.92, -0.28, -12.71
28.23, 0.6, -40.69
18.52, -2.35, -48.7
10.82, -10.04, -49.57
2.37, -22.42, -51.55
-9.98, -37.37, -56.05
-18.01, -50.46, -56.26
-23.36, -57.42, -56.98
-56.2, -63.47, -80.88
-74.18, -112.58, -100.97
-85.04, -109.29, -118.47
-92.11, -106.13, -132.05
-96.87, -104.35, -143.55
-99.28, -103.54, -150.37
-99.17, -103.92, -152.46
-98.28, -104.41, -151.54
-98.16, -104.73, -150.74
-98.51, -104.87, -150.43
-98.56, -104.93, -150.08
-98.41, -105.14, -150.08
-98.13, -105.3, -149.61
-98.32, -105.18, -149.8
