9.63, -2.36, 4.45
33.15, -19.23, 20.26
20.21, -2.88, 34.57
-15.45, -2.5, 31.61
-67.56, -16.57, 27.58
-90.28, 1.24, -6.34
-57.01, 40.92, -49.46
11.85, 40.33, -57.57
78.75, 21.29, -30.91
94.37, 17.28, -6.07
57.35, 32.8, 20.21
3.26, 23.22, 3.35
-72.24, -28.43, -17.24
-109.31, -48.52, 15.99
-54.23, 2.09, -2.72
30.34, 25.11, 4.87
118.99, 7.92, -8.99
78.41, 36.11, 5.67
7.15, 30.57, -5.05
-49.52, -6.28, 1.08
-85.15, -55.19, 8.24
-83.39, -46.66, -2.94
-47.71, 5.12, -3.2
21.26, 41.1, 7.66
77.77, 25.08, -28.92
78.78, -3.4, -67.45
-7.74, 19.03, 12.02
-21.32, 2.53, 21.49
-13.35, -11.16, 14.27
-7.27, -18.68, 14.53
-8.07, -15.89, 14.11
-1.6, -20.97, 16.3
-4.72, -16.03, 6.53
0.61, -15.52, 4.11
2.54, -8.87, -0.03
1.62, -2.58, -2.49
-0.08, -1.78, -3.16
-0.45, -2.29, -3.11
-1.13, 0.1, -3.68
-0.58, 1.51, -2.48
-0.56, 2.54, -2.56
-0.74, 2.38, -3.66
-0.42, 1.17, -2.85
-0.19, 1.19, -2.85
-0.78, 1.25, -2.95
-0.13, -0.14, -2.36
-0.49, -0.51, -2.65
-0.91, 0.95, -3.25
-0.75, 0.95, -2.74
-0.96, 0.88, -3.39
