13.26, -2.62, 1.09
67.66, -15.84, 34.2
56.25, 21.71, 73.34
-7.7, 14.6, 57.04
-53.14, 7.92, -5.33
-65.51, -54.49, -43.38
-66.75, -65.86, -38.48
-79.23, -59.43, -24.0
-80.59, -9.71, -27.32
-54.56, 49.88, -25.57
22.59, 85.67, -14.13
96.6, 72.39, 2.51
119.37, 43.77, 2.72
94.99, 30.77, -8.73
58.12, 37.77, -12.7
-5.88, 43.21, 0.11
-61.85, 7.68, 2.11
-75.79, -52.24, -3.29
-47.24, -114.26, 10.67
-28.36, -105.95, 7.15
-35.44, -55.61, 4.73
-46.11, -14.5, 9.37
-39.44, 24.69, 3.88
-1.12, 58.18, -6.03
51.02, 64.34, 0.75
98.21, 47.26, 6.11
71.26, 45.02, -14.01
26.56, 40.14, -21.68
-32.81, 17.87, 2.63
-52.12, -19.05, 5.29
-57.53, -58.04, 9.01
-48.26, -114.95, 19.56
-47.14, -87.93, 8.44
-57.55, -34.67, 6.73
-48.33, 22.78, 4.55
0.57, 61.87, -4.73
69.91, 62.37, 1.19
110.79, 38.81, -4.46
83.36, 37.48, -23.16
40.59, 40.13, -33.75
2.52, 37.24, -28.35
-29.26, 25.93, -14.27
-54.94, -1.96, -1.75
-51.99, -49.37, 7.48
-30.26, -53.61, -0.96
-14.03, -45.96, -5.06
-7.79, -30.12, -10.78
1.33, -15.93, -5.88
2.56, -3.77, -0.37
14.15, 0.71, 12.74
18.55, 3.86, 14.48
16.81, 0.9, 8.53
13.4, -5.4, 3.81
11.47, 6.31, -0.01
8.14, 7.62, 0.87
0.25, 1.03, -2.85
-4.03, 0.42, -4.67
-4.19, 3.45, -3.61
-2.45, 4.07, -3.9
-1.19, 1.96, -4.23
-1.05, 0.67, -3.23
-1.96, -1.12, -2.89
-1.82, 0.0, -3.08
-2.23, 1.33, -3.02
-2.8, 2.94, -3.75
-2.73, 3.83, -4.25
-1.92, 2.25, -4.12
-1.09, 0.62, -3.34
-0.56, -0.92, -3.21
-0.85, -0.44, -3.36
-1.15, 0.28, -3.65
-1.26, 1.32, -3.31
-1.55, 1.62, -3.88
-0.94, 0.77, -3.49
-0.71, -0.33, -3.1
