3.65, 15.06, 0.55
23.82, 16.33, 7.46
29.88, 6.41, 21.21
7.97, -11.39, 37.68
-31.01, -42.81, 34.49
-90.29, -48.73, 26.45
-94.41, -3.13, -30.54
-33.74, 39.1, -57.04
45.39, 43.1, -50.76
90.52, 44.63, -20.78
68.63, 59.2, 7.11
15.1, 41.07, -4.58
-38.27, -18.84, -6.17
-63.59, -93.53, 7.81
-67.08, -75.67, 1.01
-48.6, -4.86, -6.56
17.92, 48.42, 16.69
79.77, 59.43, 13.26
96.49, 59.87, -1.7
26.57, 51.47, 0.88
-27.31, 12.85, 8.35
-57.56, -41.66, 5.32
-53.13, -81.26, -6.79
-49.37, -75.06, 1.29
-31.22, -26.45, -2.33
7.48, 12.69, -14.07
62.87, 48.95, -17.01
50.44, 55.17, -9.4
0.03, 27.21, -30.32
-27.82, -1.39, -3.05
-28.6, -23.45, -14.31
-18.81, -27.36, 16.05
-8.85, -17.37, 3.36
-4.34, -11.08, 20.36
26.22, -21.69, 24.12
44.84, -15.48, 11.09
32.99, -4.28, 8.71
12.94, 1.74, -1.0
8.22, -1.7, -7.82
15.01, -2.96, -3.29
-3.74, -1.2, -9.41
-5.9, 2.88, -5.45
2.45, 6.98, 1.49
-3.84, 2.79, -8.23
1.98, 2.34, -3.07
-2.28, -0.19, -3.78
-5.58, 3.15, 1.54
-0.71, 2.32, 3.87
-2.13, 1.27, 0.8
-1.79, 2.89, -4.29
