30.27, -12.32, 12.11
57.51, 0.57, 41.39
28.36, 1.48, 66.1
-20.29, 8.39, 43.54
-55.57, -20.08, 1.68
-69.66, -47.41, -36.77
-79.71, -53.56, -44.59
-78.17, -24.33, -41.47
-54.04, 27.8, -31.49
-3.37, 63.55, -21.14
54.02, 68.19, -10.05
94.46, 48.2, -5.84
97.08, 22.6, -10.41
66.69, 30.64, -4.58
30.94, 49.25, -1.47
-15.98, 40.31, -0.05
-48.85, 4.44, 13.4
-58.38, -61.31, 8.18
-42.36, -123.95, 16.57
-31.75, -108.89, 6.08
-39.41, -57.62, 2.55
-49.42, -11.14, 7.31
-31.9, 34.57, 2.3
11.2, 67.67, 1.17
72.88, 60.44, -1.41
100.46, 47.91, -5.77
48.31, 46.77, -17.37
8.48, 36.41, -18.77
-19.35, 17.66, -6.77
-51.85, -12.31, 16.29
-54.69, -90.45, 20.22
-32.03, -106.79, 7.1
-36.45, -74.49, 0.3
-49.1, -39.0, 2.81
-60.24, -0.12, 1.53
-40.19, 48.58, -1.04
38.27, 71.45, 6.31
96.47, 48.02, 7.24
101.22, 34.13, -6.85
80.97, 29.68, -21.52
50.45, 35.39, -23.34
8.75, 43.25, -16.39
-37.64, 28.68, -11.18
-63.09, -6.44, 3.98
-54.54, -48.57, 5.43
-30.13, -56.7, -3.57
-15.79, -41.23, -16.44
-8.99, -22.38, -20.44
-8.23, -12.55, -23.08
-4.67, 0.15, -14.47
4.58, 8.95, -1.8
11.6, 0.02, 13.83
15.54, -3.21, 18.65
18.34, -10.51, 16.7
18.24, -3.06, 9.58
13.86, 0.45, 3.96
10.27, -3.71, -0.09
6.45, 0.21, -0.84
1.25, 2.63, -2.76
-0.77, 2.15, -4.34
-1.67, 5.89, -5.8
-1.87, 2.64, -4.37
-2.01, 0.29, -3.42
-1.64, -1.12, -3.07
-1.54, -0.17, -2.77
-1.54, 1.17, -3.71
-1.5, 2.02, -3.83
-1.79, 2.07, -3.68
-1.8, 0.9, -3.4
-1.76, 0.79, -3.78
-1.34, 0.59, -3.15
-1.06, 0.65, -3.65
-0.68, 0.93, -3.28
-1.33, 0.72, -3.36
-1.6, 0.98, -3.51
