-105.13, -105.31, -138.48
-159.22, -106.67, -100.83
83.77, -65.72, -53.82
81.16, -52.32, -31.09
76.78, -41.51, -22.49
58.55, -28.99, -5.6
34.21, -21.85, -7.82
8.07, -18.79, -21.61
-11.53, -18.64, -39.3
-15.27, -14.58, -56.01
-11.27, -10.97, -56.42
-6.05, -13.7, -55.15
5.07, -14.02, -55.93
30.19, -17.05, -53.45
70.92, -17.87, -44.55
93.8, -15.29, -37.28
102.95, -14.73, -33.88
100.02, -15.62, -29.16
89.1, -17.63, -25.42
70.94, -19.87, -20.28
47.73, -21.32, -17.56
21.68, -22.34, -22.25
-1.08, -20.83, -29.45
-14.17, -16.84, -40.33
-14.43, -9.32, -52.34
-12.04, -8.13, -51.93
-0.94, -10.57, -53.53
10.82, -13.11, -54.87
35.76, -15.21, -54.72
68.29, -14.62, -48.08
81.51, -11.79, -36.16
86.54, -13.22, -36.72
87.25, -18.32, -42.34
83.81, -25.17, -47.15
80.26, -34.98, -54.62
75.77, -45.96, -64.85
62.88, -55.82, -82.34
-98.55, -117.82, -108.05
-98.95, -112.89, -126.22
-101.15, -108.4, -143.53
-103.19, -105.91, -158.1
-104.46, -105.55, -165.48
-104.36, -105.73, -164.64
-102.88, -105.48, -161.1
-102.97, -105.15, -159.19
-103.76, -104.99, -159.14
-103.84, -104.9, -159.71
-103.44, -104.9, -159.23
-103.2, -104.82, -158.54
-103.28, -104.67, -158.15
