94.03, -92.16, -107.15
81.92, -86.13, -29.59
52.93, -76.5, 4.72
29.15, -61.54, 12.83
12.04, -47.29, 7.67
6.63, -35.75, -4.37
13.38, -26.2, -11.41
26.87, -18.05, -16.77
46.88, -12.44, -12.27
66.63, -9.8, -2.85
82.14, -8.51, 7.79
91.77, -6.76, 17.84
92.74, -5.58, 22.39
84.76, -5.13, 22.57
69.77, -7.15, 20.71
52.22, -11.82, 17.86
35.51, -16.28, 13.96
20.88, -18.42, 7.72
12.8, -18.51, -0.34
16.31, -17.1, -4.15
26.32, -15.03, -5.94
40.42, -13.47, -5.63
56.33, -12.8, -2.1
71.74, -12.37, 4.88
83.13, -10.7, 13.06
88.31, -8.89, 18.19
78.56, -8.11, 20.34
64.9, -10.27, 19.24
49.2, -14.91, 16.33
33.05, -20.04, 14.07
17.87, -22.89, 8.77
9.24, -24.11, -2.82
13.36, -22.78, -7.11
40.79, -18.99, -6.5
57.66, -16.53, -1.45
73.42, -14.43, 5.1
86.7, -12.77, 14.05
94.73, -10.47, 19.89
95.5, -8.97, 21.59
87.84, -8.52, 23.7
73.39, -10.44, 22.61
56.72, -14.76, 19.67
41.2, -19.55, 18.33
28.66, -24.16, 15.7
20.02, -27.56, 12.34
16.23, -28.85, 9.29
15.33, -28.86, 5.43
16.68, -28.69, 2.25
19.61, -29.85, 0.8
23.18, -32.65, -0.23
31.64, -42.87, -1.2
36.79, -49.75, -1.94
41.46, -56.51, -4.26
45.62, -63.12, -7.16
49.82, -69.5, -8.73
56.99, -75.03, -9.04
65.38, -79.67, -9.34
69.92, -82.69, -13.35
72.97, -84.5, -21.5
76.88, -85.67, -29.25
79.55, -86.42, -32.82
80.14, -86.64, -34.72
79.45, -86.39, -30.83
79.12, -85.93, -30.9
79.79, -85.5, -33.73
80.48, -85.55, -32.63
80.98, -85.94, -32.37
81.95, -86.36, -33.99
82.82, -86.59, -35.98
83.48, -86.62, -40.51
84.07, -86.62, -44.17
84.52, -86.69, -45.83
85.02, -86.78, -47.98
85.52, -86.8, -50.35
