147.96, -104.37, -132.71
130.71, -104.8, -108.95
47.88, -58.21, -50.35
40.75, -45.16, -34.01
40.14, -31.91, -35.96
48.02, -21.01, -45.15
66.76, -14.64, -44.34
83.0, -12.54, -34.76
87.59, -12.17, -15.96
83.5, -11.68, -7.67
72.1, -13.85, -13.49
56.46, -12.48, -26.61
43.24, -6.8, -49.97
40.93, -0.4, -56.28
58.56, -4.98, -53.13
82.89, -8.95, -50.57
93.23, -13.38, -35.99
90.08, -12.58, -16.19
82.79, -12.31, -16.13
70.85, -11.71, -22.96
57.04, -10.2, -29.88
45.95, -4.91, -41.33
42.45, -3.82, -47.11
48.45, -9.27, -42.5
56.17, -19.06, -42.67
75.78, -42.99, -73.73
122.44, -51.01, -88.58
176.87, -120.75, -108.17
-163.33, -115.09, -118.99
-145.31, -112.79, -131.03
-149.03, -110.41, -136.7
-154.14, -108.83, -140.85
-159.83, -107.79, -143.65
-166.81, -106.9, -145.66
-168.2, -106.87, -147.07
-167.92, -107.24, -147.26
-170.48, -107.13, -147.32
-171.94, -106.92, -147.8
-170.72, -106.86, -148.21
-170.49, -106.7, -148.43
-170.57, -106.6, -148.89
-170.73, -106.46, -149.26
-172.0, -106.26, -149.86
-173.09, -106.04, -150.27
-173.84, -105.91, -150.42
-173.6, -105.99, -150.02
-174.09, -106.07, -149.27
-174.15, -106.11, -148.85
-172.69, -106.14, -148.78
