13.17, 2.8, 1.86
17.25, 10.47, 2.02
20.75, -2.08, 13.46
13.24, -15.66, 26.08
-18.75, -25.64, 38.1
-65.09, -29.98, 17.14
-75.16, 0.57, 13.54
-60.77, 26.56, -5.91
-16.12, 43.61, -35.87
34.82, 34.65, -54.0
85.07, 21.75, -38.83
80.65, 32.11, -18.38
25.06, 39.47, 8.09
-20.53, 14.7, -1.02
-55.95, -37.02, 9.82
-66.67, -69.03, 9.17
-62.87, -42.61, 1.68
-17.48, 21.84, 13.42
33.96, 42.59, 18.46
88.5, 42.72, -6.56
78.0, 40.91, -6.56
21.63, 40.06, 6.46
-21.47, 13.45, 7.02
-56.95, -32.23, 5.34
-63.53, -68.61, 0.99
-53.55, -49.57, -13.84
4.06, 14.65, -11.42
43.78, 33.92, 1.45
55.73, 18.83, -38.18
21.17, 17.98, -41.27
8.92, 11.94, -9.87
-6.71, -5.34, 29.79
-11.76, -7.69, -1.98
-1.05, -4.93, 8.0
2.46, -9.6, 15.45
8.35, -20.56, 15.03
2.55, -15.66, 6.78
-0.97, -7.54, 0.79
-1.68, -1.44, -2.82
-2.57, -0.29, -4.18
-1.81, -4.09, -2.86
-0.53, -2.58, -0.98
-0.9, 0.42, -3.15
-0.19, 1.1, -2.25
-0.51, 2.87, -3.78
-1.44, 2.9, -3.81
-1.28, 1.12, -2.62
-1.11, 0.64, -2.77
-0.32, 1.07, -1.9
