-108.2, -107.98, -163.18
-111.98, -110.06, -144.47
-154.26, -115.73, -113.49
134.95, -128.2, -92.16
97.16, -40.88, -70.3
61.82, -28.74, -38.87
33.88, -17.74, -30.25
8.14, -11.61, -41.91
-5.64, -8.5, -72.23
-6.26, -6.59, -77.3
-3.72, -5.13, -75.56
0.55, -3.7, -78.04
7.71, -3.57, -77.61
33.76, -6.4, -78.02
106.56, -9.55, -67.2
111.45, -10.38, -47.75
107.63, -7.8, -36.41
96.4, -10.23, -36.46
73.12, -13.27, -39.25
38.6, -16.07, -45.73
5.93, -16.75, -52.84
-11.61, -15.32, -65.22
-10.18, -8.89, -79.41
-9.33, -8.4, -73.55
-5.53, -6.69, -71.11
-1.37, -5.62, -77.2
24.64, -7.19, -74.12
79.51, -10.34, -60.69
91.88, -9.21, -41.58
91.95, -6.28, -35.09
92.74, -12.3, -47.5
90.74, -20.69, -60.03
89.17, -30.73, -72.02
99.27, -39.79, -88.03
-101.85, -132.77, -107.29
-101.76, -128.55, -129.28
-100.13, -126.67, -148.12
-100.32, -121.88, -152.64
-103.65, -115.67, -153.79
-104.73, -113.62, -162.42
-103.55, -113.61, -166.18
-102.39, -114.22, -164.21
-102.66, -113.96, -160.31
-103.57, -113.61, -157.95
-103.91, -113.69, -158.46
-104.29, -113.45, -158.56
-104.49, -113.42, -158.65
-104.48, -113.28, -158.42
-104.6, -113.04, -157.97
-104.83, -112.89, -157.66
