38.03, -6.25, 20.8
49.2, 3.06, 44.74
22.14, 15.38, 48.87
-23.16, -2.74, 21.03
-55.95, -46.69, -15.81
-81.57, -78.47, -28.33
-95.22, -45.11, -26.14
-89.82, 9.83, -24.76
-48.12, 73.45, -21.16
58.88, 93.15, -17.27
145.87, 59.32, -5.16
125.48, 51.11, -8.12
70.12, 50.65, -15.58
10.83, 39.23, -12.4
-39.02, 10.18, -12.59
-84.75, -42.24, 10.38
-67.48, -120.09, 21.52
-59.36, -109.1, 13.07
-55.77, -34.81, 4.4
-47.69, 24.3, 1.34
-16.17, 57.8, -6.76
46.99, 59.56, -5.31
99.67, 34.11, 2.95
113.98, 26.33, 3.43
78.71, 35.27, -6.91
30.07, 45.05, -8.3
-49.05, 11.86, 4.65
-70.1, -27.74, -1.89
-52.19, -74.76, -2.34
-23.43, -69.52, -14.2
-18.75, -65.4, -2.44
-23.03, -45.13, 6.18
-29.73, -19.6, 8.57
-34.97, 10.44, 11.01
-15.8, 42.17, -1.93
28.3, 49.22, -6.24
65.96, 32.02, -17.53
62.02, 23.98, -21.0
45.37, 23.44, -21.23
22.58, 26.47, -20.07
-0.55, 28.8, -20.85
-22.18, 13.1, -0.37
-18.16, 4.03, 12.3
-19.98, -18.37, 24.16
-15.92, -44.56, 18.61
-8.8, -43.64, 4.22
-5.36, -34.86, -3.46
-0.83, -30.97, -5.85
1.03, -22.57, -0.07
4.99, -8.78, -0.64
9.6, 2.02, 1.49
12.49, 14.83, -2.85
5.43, 7.9, 4.14
-2.15, -3.77, -1.94
-4.77, 3.43, -7.7
-4.36, 6.9, -5.07
-3.14, 2.2, -2.07
-0.86, 0.52, -1.61
0.93, 1.49, -3.84
-0.61, 0.78, -3.58
-2.64, -0.63, -3.55
-2.27, -1.09, -2.91
-0.63, 2.62, -3.04
0.04, 2.13, -3.99
-1.37, -0.48, -3.54
-2.93, -0.42, -3.18
-2.31, 1.54, -3.52
-0.85, 3.17, -4.48
-0.72, 2.15, -4.52
-1.24, 0.53, -1.95
-0.52, -0.61, -2.27
0.16, -0.77, -3.47
-0.31, 1.24, -3.48
-1.5, 0.83, -3.36
