56.38, 5.32, 17.56
70.0, 30.19, 59.01
13.82, 29.81, 72.56
-64.7, -7.49, 18.86
-60.28, -116.08, -39.72
-83.67, -74.64, -23.59
-98.08, -2.16, -28.89
-71.78, 60.6, -33.75
4.42, 101.9, -20.94
94.12, 89.58, -4.45
133.04, 75.84, 1.82
96.07, 72.18, -8.97
31.14, 69.91, -12.22
-32.45, 49.07, -6.91
-67.73, -8.96, 0.62
-54.38, -68.64, 0.04
-12.43, -105.36, 9.45
8.8, -119.76, 8.89
-7.07, -106.39, 16.46
-50.34, -61.85, 11.25
-71.56, 1.55, -2.23
-46.43, 55.87, -6.3
25.6, 86.84, -1.49
79.83, 81.43, 6.46
115.84, 73.33, -0.31
35.79, 75.03, -14.3
-25.54, 64.37, -16.6
-76.52, -6.99, -10.04
-58.06, -78.09, 12.17
3.13, -136.48, 21.69
-35.52, -82.06, 6.93
-67.18, -32.58, 2.9
-56.34, 33.8, -14.14
-20.08, 69.99, -10.64
36.15, 72.06, -11.32
73.81, 56.38, -2.6
94.2, 52.65, 6.49
82.44, 53.32, -1.28
38.15, 54.96, -7.93
-16.89, 46.68, -11.49
-64.92, -1.21, -6.02
-57.6, -39.67, -2.72
-36.92, -66.05, 0.03
-13.99, -57.77, -11.21
-6.72, -34.05, -21.65
-5.96, -20.08, -26.68
-6.38, -7.97, -26.51
-6.83, -3.03, -16.75
11.63, 5.89, 17.33
21.49, 4.58, 19.0
21.51, 6.69, 14.75
22.08, -4.17, 12.01
15.33, -0.84, 5.72
10.3, -2.28, -0.05
7.11, -1.83, -2.76
4.36, -1.74, -2.47
1.46, -2.85, -1.69
-1.69, 4.4, -3.67
-3.56, 8.11, -5.54
-4.84, 5.15, -4.8
-4.14, 0.57, -4.52
-2.92, -1.13, -3.28
-1.59, 1.53, -3.23
-1.29, 2.48, -2.74
-1.91, 1.05, -3.57
-2.46, 0.26, -4.03
-1.9, 0.07, -3.74
-1.37, 0.46, -3.36
-0.71, 1.02, -3.31
-0.98, 0.62, -3.84
-2.0, -0.01, -3.53
-1.82, 0.96, -3.95
-1.54, 1.37, -3.96
