85.03, -86.72, -13.52
67.95, -78.1, 10.45
45.32, -63.68, 14.63
26.69, -48.99, 12.6
19.25, -26.11, -8.41
30.46, -16.01, -13.43
46.13, -8.38, -13.73
64.55, -5.89, -5.1
79.55, -6.95, 8.56
86.87, -7.75, 18.9
85.14, -8.84, 21.03
74.83, -10.77, 20.87
59.05, -14.53, 19.53
42.16, -19.52, 15.36
25.88, -23.59, 8.62
13.55, -25.17, -1.02
14.26, -24.03, -6.52
24.6, -21.54, -8.14
39.76, -18.97, -7.51
56.49, -16.89, -2.34
71.33, -15.13, 4.78
82.13, -13.24, 11.65
86.35, -11.46, 14.61
84.07, -11.28, 14.59
76.11, -12.5, 15.18
50.95, -19.99, 15.96
36.07, -24.84, 16.23
22.89, -27.84, 11.41
15.36, -28.45, 1.86
21.49, -26.87, -3.79
35.28, -23.6, -4.85
52.11, -20.11, -1.27
68.23, -16.99, 6.64
79.79, -13.91, 14.65
84.55, -11.44, 18.32
81.85, -10.81, 19.72
73.85, -11.96, 19.35
62.75, -14.43, 18.57
50.89, -17.98, 17.34
40.86, -21.28, 15.28
34.69, -22.68, 12.9
32.04, -22.74, 11.07
30.89, -22.87, 9.46
30.1, -24.0, 7.49
30.15, -26.87, 6.23
31.01, -31.6, 5.23
32.89, -38.02, 3.47
35.56, -46.13, -0.85
40.06, -54.37, -4.32
47.15, -62.19, -4.86
61.42, -75.48, -9.33
71.05, -81.55, -9.93
79.85, -85.68, -7.48
86.38, -87.98, -18.69
88.17, -88.41, -32.93
86.63, -88.1, -17.93
85.71, -87.61, -14.31
85.82, -87.36, -16.84
86.44, -87.41, -21.95
87.34, -87.83, -28.07
88.03, -88.37, -30.95
88.48, -88.75, -32.74
88.74, -88.75, -39.44
88.98, -88.61, -47.12
89.28, -88.55, -53.23
89.59, -88.73, -56.88
89.65, -88.83, -56.88
89.55, -88.92, -53.62
89.56, -88.96, -53.19
89.71, -88.97, -56.93
89.81, -89.02, -58.91
89.98, -89.12, -63.6
90.16, -89.2, -68.81
90.33, -89.24, -74.78
