135.88, -103.48, -165.63
132.12, -101.31, -150.53
114.06, -101.03, -105.64
80.62, -69.36, -69.96
73.18, -55.49, -58.1
81.85, -40.16, -50.22
91.97, -30.33, -37.07
95.25, -23.69, -18.57
90.72, -19.57, -0.86
80.34, -24.23, -2.0
67.79, -28.07, -12.18
57.67, -23.78, -33.2
56.81, -16.31, -44.44
75.8, -18.54, -43.66
94.87, -22.04, -39.04
95.79, -24.11, -19.11
91.15, -21.72, -7.58
83.77, -22.64, -12.73
73.99, -22.17, -21.86
65.49, -20.0, -35.44
61.69, -12.56, -44.73
73.75, -12.45, -45.49
91.33, -14.8, -42.47
97.7, -18.56, -29.28
94.74, -16.82, -12.19
86.68, -16.43, -8.33
66.28, -18.19, -30.23
57.4, -12.56, -44.13
61.73, -9.8, -44.78
78.04, -12.58, -43.07
94.4, -17.52, -39.84
99.3, -24.71, -30.57
102.94, -33.29, -34.59
105.61, -45.73, -50.63
111.66, -57.5, -73.45
109.2, -66.83, -82.59
113.56, -106.62, -106.33
119.77, -104.04, -130.25
123.31, -102.56, -153.1
123.77, -102.42, -170.76
123.73, -102.96, -177.71
122.64, -103.08, -176.47
122.79, -103.02, -170.67
124.06, -103.01, -164.69
126.36, -103.15, -161.39
128.32, -103.23, -160.24
128.17, -103.17, -160.29
126.86, -102.98, -161.2
126.81, -102.92, -162.38
127.38, -102.98, -163.5
