10.59, -5.84, 2.83
30.7, -18.49, 14.32
16.55, -22.71, 29.38
-15.73, -17.42, 48.27
-80.48, 11.16, 40.07
-84.93, 41.39, -9.26
-23.08, 58.0, -52.27
45.25, 42.54, -60.54
124.25, 8.67, -53.65
82.64, 39.19, -8.14
-11.44, 35.93, 5.0
-79.19, -37.65, 11.61
-95.23, -79.59, 11.19
-76.37, -24.54, -8.15
-4.84, 28.28, 5.08
65.21, 44.8, 12.7
125.2, 23.78, -9.55
62.03, 31.65, 0.94
-0.84, 18.24, -5.89
-56.01, -12.8, 4.29
-84.01, -53.38, 6.51
-72.63, -28.94, -4.67
-26.57, 16.75, -5.53
35.43, 35.87, 17.77
96.98, 22.83, 0.34
90.24, 21.76, -4.67
-35.16, 2.35, -4.54
-87.74, -47.81, 15.75
-79.0, -56.28, -6.86
-45.5, -10.93, -16.41
2.02, 17.96, -16.78
49.56, 22.25, -40.42
78.39, 15.14, -23.47
37.45, 26.9, -25.55
3.26, 16.99, 29.75
-17.63, 1.59, 19.77
-17.97, -7.42, 24.24
-10.86, -19.4, 14.37
-8.6, -22.78, 8.75
-4.65, -22.38, 4.1
-1.47, -19.37, 2.46
-0.39, -10.36, -0.06
1.53, -3.42, -1.52
1.55, 1.82, -3.55
1.94, 2.31, -3.88
0.92, 1.32, -4.11
0.39, 0.65, -2.22
-0.49, 2.39, -2.95
-1.03, 2.67, -3.59
-0.6, -0.47, -2.83
