-14.27, 21.31, 12.46
-35.63, 51.5, 50.03
16.74, 23.18, 62.82
73.18, -42.45, 7.61
84.58, -58.77, -20.38
57.8, -68.32, -52.1
-7.98, -66.79, -51.23
-89.2, -9.93, -29.94
-117.62, 59.19, -15.29
-85.56, 7.91, -19.62
-11.06, -37.82, -10.23
62.06, -24.99, 7.92
110.33, 32.71, 17.7
97.43, -3.74, -1.27
46.82, -50.74, 5.38
-47.61, -57.5, 6.03
-120.51, 46.97, -15.35
-108.29, 56.32, -34.36
-63.21, -15.06, -31.11
-3.91, -54.8, -23.9
39.89, -33.96, -22.07
58.02, -1.38, 10.98
50.35, 6.63, -14.74
27.97, 2.2, 4.45
4.13, 14.68, 25.04
-5.08, 27.5, 23.36
-3.38, 25.44, 6.73
-10.72, 22.82, 2.19
-10.4, 13.53, 0.63
-9.77, 10.02, -0.29
-10.41, 6.63, 0.46
-7.0, -2.18, -0.58
-2.78, -4.35, -3.11
0.48, -2.99, -2.88
3.33, -2.81, -2.51
3.94, -2.8, -1.5
4.92, -3.12, -2.63
0.0, -1.48, -4.19
-12.6, 6.38, -1.93
-6.55, 5.9, 0.89
0.66, 2.74, -0.97
5.83, -5.99, -5.08
3.51, -1.62, -3.42
-0.74, 0.31, -2.3
-2.92, -0.63, -1.84
-1.63, -0.58, -1.24
0.89, -1.22, -1.45
2.08, -2.41, -3.87
0.62, -0.57, -4.91
-0.3, 1.53, -3.09
