8.52, -13.31, -1.55
31.79, -57.8, 25.25
-20.68, -49.26, 57.97
-35.12, 28.62, 42.91
2.41, 65.12, 12.5
34.11, 108.92, -14.33
12.86, 118.6, -54.56
-48.27, 59.32, -46.14
-61.94, -21.81, -40.77
-34.94, -93.54, -17.59
-8.68, -112.81, 20.85
-20.59, -103.72, -21.53
-52.78, -58.28, -5.95
-68.38, 2.24, 16.06
-41.37, 92.37, 27.1
54.55, 103.2, 10.65
125.18, 41.42, -6.08
118.13, 21.9, -2.17
70.95, 51.63, 3.21
9.59, 70.63, 2.05
-50.72, 49.64, 10.56
-78.48, -6.84, 1.41
-56.24, -71.28, -2.55
-11.96, -97.0, 26.43
3.15, -97.64, -8.52
-18.3, -82.69, -18.84
-64.54, -8.53, 12.67
-46.11, 75.79, 30.74
26.36, 86.74, -8.08
96.62, 47.25, -35.71
63.33, 29.02, -25.75
28.34, 23.13, -32.38
2.62, 19.95, -24.29
-14.29, 11.94, -12.71
-20.89, 2.16, 2.55
-15.83, -14.82, 19.09
-1.99, -25.7, 22.09
4.69, -30.24, 19.85
-4.81, -25.27, 12.23
1.11, -21.58, 7.66
10.75, -20.12, 4.35
12.75, -9.57, -0.38
11.31, -4.1, -2.57
3.16, -3.84, -2.79
-1.76, -1.6, -2.63
-3.04, 0.11, -3.16
-3.15, 1.94, -4.1
-1.11, 0.5, -2.94
-1.64, 0.5, -2.34
-2.09, 0.76, -3.26
