-55.13, -112.23, -128.4
-59.26, -114.42, -107.54
-69.03, -59.67, -64.19
-70.74, -45.64, -34.55
-67.02, -30.5, -20.58
-58.45, -17.44, -17.86
-45.32, -7.83, -18.65
-30.81, -4.5, -12.01
-23.27, -4.38, 5.28
-28.05, -5.66, 7.25
-42.51, -7.94, -0.93
-59.55, -9.46, -13.16
-68.68, -6.17, -28.96
-65.63, -3.85, -32.74
-51.77, -3.79, -30.22
-34.41, -6.05, -23.48
-21.52, -8.39, 1.64
-17.13, -9.06, 12.17
-26.65, -11.18, 0.82
-39.86, -13.85, -11.74
-52.42, -16.61, -23.02
-61.86, -20.66, -36.09
-67.67, -27.46, -50.09
-66.92, -38.24, -63.31
-58.58, -50.35, -82.26
-59.32, -117.09, -94.71
-70.11, -102.11, -124.22
-68.24, -103.78, -137.24
-61.79, -107.91, -141.64
-58.33, -110.43, -142.83
-61.85, -110.17, -138.92
-64.4, -109.0, -139.36
-65.94, -108.14, -139.62
-66.71, -108.04, -139.57
-66.09, -108.3, -139.34
-66.61, -107.92, -137.94
-67.26, -107.58, -137.53
-67.49, -107.59, -137.99
-67.9, -107.49, -137.91
-68.16, -107.29, -137.93
-68.1, -107.19, -138.1
-67.89, -107.21, -138.28
-68.19, -107.07, -137.74
-68.82, -106.85, -137.56
-69.34, -106.72, -137.84
-69.69, -106.65, -137.89
-70.15, -106.56, -136.73
-70.65, -106.4, -135.76
-70.76, -106.34, -135.73
-70.85, -106.2, -136.51
