-107.62, -105.58, -144.92
-100.42, -110.9, -129.94
-85.96, -123.18, -112.79
-47.39, -136.61, -91.55
9.76, -32.09, -68.62
23.75, -18.28, -41.51
23.39, -1.83, -38.9
26.51, 3.04, -41.83
36.76, 5.8, -39.91
51.16, 3.27, -40.41
67.16, -3.95, -34.67
69.8, -7.22, -21.07
58.27, -5.71, -20.13
41.06, -2.74, -31.01
28.65, 9.69, -45.92
35.66, 7.93, -44.67
46.84, 3.58, -45.56
59.8, -3.18, -39.95
60.72, -3.43, -26.76
49.92, -1.94, -24.88
34.74, 0.49, -38.12
24.97, 4.72, -52.02
27.77, 9.26, -50.6
37.39, 6.78, -49.35
53.21, 0.39, -43.92
59.09, -1.23, -18.31
46.03, -0.64, -24.93
30.26, 1.38, -48.77
23.83, 8.27, -58.75
26.13, 7.59, -52.96
31.42, 2.63, -49.42
37.17, -7.59, -43.93
35.13, -20.83, -51.86
10.55, -34.5, -71.71
-52.11, -134.64, -93.04
-84.67, -125.78, -114.75
-90.39, -118.05, -127.21
-95.53, -112.15, -141.29
-99.76, -107.59, -151.47
-103.61, -105.34, -160.09
-103.29, -105.96, -157.33
-103.14, -106.55, -154.32
-102.72, -106.96, -152.86
-101.88, -107.11, -152.02
-101.46, -107.22, -151.38
-101.53, -106.91, -150.96
-101.19, -106.71, -150.97
-100.75, -106.74, -150.49
