25.04, 6.38, 3.74
58.46, 22.56, 32.8
45.08, 26.3, 62.75
-4.73, 5.53, 60.67
-44.44, -34.11, 19.02
-55.09, -77.05, -17.45
-64.63, -100.33, -35.01
-80.67, -68.0, -41.08
-73.99, -6.49, -40.51
15.09, 70.15, -26.56
59.99, 78.54, -8.99
89.68, 78.68, -0.14
79.86, 68.13, 1.17
32.84, 60.94, -0.52
-14.04, 44.06, 5.29
-45.77, 9.63, 9.84
-50.33, -28.69, 5.64
-25.98, -52.14, -4.42
8.06, -72.28, -3.94
25.45, -84.44, -1.04
18.37, -111.73, 8.94
-18.77, -81.76, 11.25
-52.3, -34.93, 3.43
-66.36, 13.22, -5.3
-37.78, 63.07, -5.82
91.98, 94.97, 1.68
108.45, 94.43, -4.97
58.93, 89.52, -19.25
-1.4, 71.11, -18.61
-45.08, 19.18, 1.72
-67.63, -73.82, 16.83
-26.11, -130.95, 21.8
-0.9, -150.41, 28.43
-27.72, -84.53, 16.51
-58.95, -41.12, 11.11
-49.88, 23.45, -15.92
-6.77, 64.6, -16.59
47.02, 78.89, -4.54
92.55, 75.78, 3.56
90.03, 64.34, -1.0
54.43, 57.42, -10.44
1.93, 49.83, -17.77
-50.21, 16.96, -27.71
-69.12, -22.25, -33.42
-61.16, -63.43, -29.87
-32.34, -71.64, -22.95
-10.02, -56.18, -9.5
2.23, -24.42, 13.61
24.04, -8.46, 26.05
29.82, 3.52, 27.9
20.4, 16.46, 14.32
16.83, 1.06, 5.2
13.57, -7.36, -0.9
5.94, -2.71, -3.17
2.37, 2.33, -2.55
-0.33, 3.25, 0.69
2.97, 9.83, -0.6
4.0, 8.51, -4.78
-2.34, -1.25, -3.27
-8.62, -0.74, -3.5
-5.75, 1.16, -3.14
0.72, 5.37, -1.58
0.9, -1.21, -2.66
-4.34, -0.72, -6.76
-5.13, 2.35, -6.88
-3.74, 1.0, -2.02
-0.35, 0.9, -3.21
3.47, -5.16, -3.33
-0.2, -0.31, -4.38
-3.4, 0.84, -5.29
-3.81, 2.04, -2.59
0.16, 3.36, -2.81
-0.32, -0.71, -2.67
-3.15, -1.11, -3.99
