84.94, -85.09, -34.42
69.26, -76.44, -10.19
51.32, -61.71, 1.25
38.27, -46.12, 6.28
29.89, -32.05, 8.04
25.65, -21.22, 6.07
28.64, -13.8, -2.22
39.9, -8.83, -7.5
57.2, -6.28, -8.58
76.52, -6.11, -2.88
91.77, -6.17, 4.53
100.44, -6.07, 9.99
99.87, -5.76, 14.82
90.05, -7.0, 14.31
73.99, -10.84, 14.87
56.08, -15.54, 15.79
39.76, -17.52, 14.62
27.34, -17.68, 8.84
23.75, -15.84, -1.9
31.78, -14.04, -6.12
45.91, -12.93, -7.14
62.83, -12.03, -4.6
78.88, -10.51, 0.64
92.0, -8.8, 7.32
98.51, -6.4, 14.36
96.97, -4.84, 15.87
75.86, -7.55, 16.75
58.73, -11.76, 18.0
42.66, -14.98, 19.14
28.72, -17.79, 14.52
19.17, -16.5, 7.56
19.17, -13.95, 0.19
28.25, -11.73, -2.22
41.93, -10.33, -3.67
58.47, -9.77, -1.49
75.42, -8.96, 1.71
90.66, -8.06, 6.96
101.44, -7.0, 13.42
104.78, -5.75, 18.13
99.12, -5.23, 18.78
86.42, -6.84, 18.59
69.67, -11.02, 17.96
53.74, -16.3, 16.17
41.64, -21.46, 14.86
34.64, -23.7, 11.04
31.56, -24.31, 8.96
30.88, -26.0, 7.62
31.77, -29.4, 5.48
33.75, -35.07, 3.01
37.11, -42.62, 0.93
56.5, -68.81, -14.33
67.48, -76.5, -16.83
76.57, -82.98, -15.27
84.23, -87.7, -3.35
89.74, -90.6, 101.21
92.09, -90.87, 169.31
92.46, -91.08, -122.72
91.67, -87.96, -86.25
90.09, -87.57, -69.3
88.94, -87.54, -57.15
88.6, -87.71, -50.57
89.02, -88.01, -52.69
89.86, -88.21, -63.34
90.72, -88.34, -75.97
91.44, -88.35, -86.8
91.74, -91.68, -90.71
91.66, -88.3, -89.48
91.69, -88.27, -89.33
91.82, -91.66, -92.45
92.17, -91.62, -98.82
92.42, -91.61, -103.19
92.68, -91.68, -105.68
92.96, -91.73, -108.44
93.19, -91.78, -110.91
93.28, -91.83, -111.03
