12.84, -2.68, 2.13
36.4, -21.76, 22.5
13.35, -30.55, 55.22
-24.26, -10.48, 63.29
-78.64, 19.81, 1.84
-80.76, 34.22, -38.77
-46.47, 46.19, -61.58
22.93, 51.71, -44.22
96.43, 27.39, -30.28
120.38, 8.72, -8.31
36.35, 42.62, 3.01
-35.53, 10.22, 4.51
-80.04, -53.36, 13.34
-95.34, -70.08, -5.64
-76.17, -3.99, 2.53
4.07, 46.2, 21.43
91.46, 65.5, 9.36
141.2, 0.97, -28.14
49.25, 47.41, -3.33
-38.29, 14.76, -5.67
-90.16, -43.51, 22.71
-96.73, -71.88, -6.05
-71.17, -7.92, -19.52
8.36, 39.91, 21.5
71.45, 46.61, 40.33
130.94, 9.5, -10.26
0.66, 44.97, -9.6
-77.23, -3.01, 3.49
-90.0, -70.46, 12.15
-77.66, -54.08, -16.75
-43.96, 4.26, -10.96
14.42, 31.35, -1.69
83.57, 36.84, -18.24
79.39, 22.48, -68.23
2.58, 21.05, -28.48
-13.79, -4.67, 32.18
-36.05, -11.18, 11.14
-19.83, -6.19, 12.42
-1.09, -18.47, 27.31
1.88, -30.36, 20.79
9.17, -29.24, 6.39
10.23, -16.19, 2.04
5.78, -4.52, -3.25
3.6, -3.07, -2.82
1.47, -2.07, -2.3
-0.97, 0.47, -3.02
-0.32, 2.23, -1.25
-0.07, 2.28, -2.56
0.94, 0.65, -2.52
0.69, 1.01, -0.21
