87.43, -87.36, -63.46
75.91, -85.09, -35.03
50.57, -78.29, -9.88
26.64, -66.8, -1.42
11.51, -53.81, 2.44
1.54, -42.09, 2.88
-4.41, -33.13, 0.65
-4.82, -27.18, -7.22
5.56, -21.86, -14.34
23.63, -17.9, -13.83
43.87, -15.72, -10.16
62.25, -15.51, -4.69
75.75, -14.89, 5.11
82.96, -13.63, 14.12
82.69, -12.65, 19.66
75.24, -12.88, 19.84
62.4, -15.07, 18.67
46.41, -18.76, 18.12
29.09, -22.6, 17.87
13.13, -25.24, 10.51
4.5, -25.43, 2.14
7.68, -24.69, -3.73
19.9, -22.93, -6.6
36.37, -21.11, -6.0
53.61, -19.94, -2.15
68.8, -18.89, 6.3
84.88, -15.55, 13.89
85.3, -14.25, 18.55
78.22, -14.51, 20.58
65.75, -16.88, 19.75
50.99, -19.93, 19.6
35.55, -23.19, 19.4
20.42, -27.32, 16.83
6.88, -30.96, 10.87
2.98, -30.71, 2.85
10.66, -27.71, -2.58
23.16, -24.06, -6.15
38.4, -20.3, -6.52
54.39, -17.82, -2.76
68.96, -16.32, 4.36
80.79, -14.77, 10.69
88.26, -13.54, 14.92
89.75, -12.72, 18.59
83.38, -13.39, 20.7
71.47, -16.4, 19.88
58.11, -20.38, 18.5
44.73, -24.18, 16.68
32.59, -27.4, 18.13
23.59, -29.27, 17.65
18.7, -30.66, 11.3
17.13, -32.47, 6.86
19.7, -41.29, 2.82
23.98, -49.46, 1.08
30.28, -59.18, -1.66
39.89, -68.44, -5.91
51.13, -75.82, -7.62
61.46, -81.26, -11.12
71.35, -84.35, -21.91
79.85, -85.41, -40.85
85.18, -85.64, -52.93
84.86, -86.05, -51.44
81.66, -86.26, -45.58
80.9, -86.28, -40.87
81.49, -86.33, -36.86
82.12, -86.26, -39.65
82.87, -86.28, -42.89
83.39, -86.51, -43.35
83.69, -86.77, -42.67
84.13, -86.93, -43.39
84.71, -87.04, -45.63
85.25, -87.1, -48.41
85.65, -87.19, -49.61
85.87, -87.34, -49.74
86.21, -87.47, -51.27
86.7, -87.51, -53.98
