-99.66, -106.93, -140.37
-91.03, -111.16, -121.4
-69.88, -116.99, -97.59
-42.69, -52.96, -79.5
-19.75, -41.6, -68.1
2.02, -31.19, -57.51
21.48, -21.33, -51.74
41.94, -13.84, -46.74
58.97, -9.89, -37.42
65.84, -6.04, -23.04
60.65, -1.91, -14.83
47.87, -1.01, -20.54
34.15, 1.89, -35.53
28.31, 4.24, -47.88
33.19, 4.9, -45.43
45.24, 1.95, -40.07
58.56, -4.87, -30.49
60.41, -5.57, -23.2
51.12, -4.92, -24.45
37.15, -2.54, -33.3
25.17, 0.65, -43.37
20.61, 4.93, -49.02
23.86, 6.17, -48.55
32.74, 4.04, -48.14
45.9, 0.12, -49.19
57.55, -4.01, -33.3
43.01, -0.28, -22.84
29.22, 1.7, -43.62
23.38, 6.4, -57.05
28.36, 7.67, -50.93
35.47, 2.98, -48.11
41.3, -2.91, -48.08
40.6, -11.48, -50.42
28.21, -28.13, -65.53
-19.12, -46.48, -83.27
-96.53, -117.51, -104.68
-123.56, -106.33, -132.71
-122.98, -103.66, -156.51
-118.77, -102.75, -160.66
-112.46, -102.99, -157.28
-109.91, -103.92, -153.42
-109.04, -104.65, -150.51
-109.26, -104.89, -149.34
-110.64, -104.56, -149.51
-111.51, -104.01, -148.85
-110.87, -104.19, -148.38
-108.6, -104.62, -147.5
-108.09, -104.56, -147.23
-108.57, -104.21, -148.17
-108.77, -104.06, -149.11
