-113.48, -106.52, -153.7
-115.33, -107.97, -141.81
-138.36, -110.12, -117.3
152.93, -116.39, -96.26
59.44, -56.56, -68.17
29.04, -43.29, -31.84
5.1, -31.08, -28.29
-13.11, -24.86, -45.87
-16.88, -18.49, -63.01
-13.36, -14.95, -66.93
-6.91, -11.96, -67.7
1.67, -10.6, -69.26
22.05, -12.35, -66.82
71.94, -15.29, -53.81
92.59, -13.94, -35.42
98.47, -10.63, -25.87
95.57, -14.44, -25.93
82.51, -17.54, -23.44
61.4, -21.45, -24.97
32.24, -24.71, -31.46
0.7, -25.21, -43.63
-16.1, -22.85, -55.6
-17.05, -16.33, -66.66
-13.99, -13.96, -64.2
-9.9, -13.17, -63.04
-4.86, -11.74, -69.94
26.7, -11.37, -68.09
68.73, -11.7, -49.34
80.65, -6.29, -29.48
84.33, -6.01, -29.78
83.99, -9.39, -35.32
81.26, -13.98, -39.65
78.1, -22.17, -46.63
75.42, -33.7, -56.81
68.62, -43.98, -63.76
56.18, -53.67, -75.02
-43.58, -62.44, -88.97
-111.5, -111.04, -113.65
-111.67, -107.3, -137.31
-110.45, -105.33, -148.56
-109.43, -104.45, -148.38
-109.74, -105.04, -149.12
-110.07, -104.92, -147.52
-110.28, -104.53, -146.63
-109.84, -104.51, -146.23
-110.76, -104.35, -145.79
-111.5, -103.96, -144.43
-111.68, -103.39, -143.27
-112.98, -102.37, -143.75
-114.63, -101.98, -151.32
95.22, -91.32, -101.28
83.52, -88.2, -68.57
75.62, -86.75, -37.94
81.5, -87.3, -38.87
91.36, -86.83, -85.71
146.87, -94.26, -120.84
-112.9, -96.54, -128.5
-110.01, -98.33, -130.79
-111.76, -98.62, -136.51
-106.19, -100.23, -145.16
-104.26, -99.9, -138.97
-109.18, -98.79, -134.06
-119.29, -97.88, -132.12
-134.11, -97.13, -130.87
-149.93, -96.89, -141.46
-128.62, -98.33, -147.24
-128.27, -99.27, -147.66
-131.69, -99.84, -148.56
-133.72, -100.21, -148.4
-134.72, -100.52, -147.84
-135.59, -100.63, -147.56
-134.79, -100.74, -146.27
-133.28, -100.87, -145.0
-132.29, -100.97, -143.58
-132.31, -101.07, -142.58
