10.96, -7.39, -0.07
43.49, -6.73, 21.58
46.8, 1.18, 47.96
16.04, 28.98, 47.01
-24.28, 16.54, 19.78
-46.57, -21.96, -18.13
-56.35, -59.93, -34.93
-61.76, -67.36, -31.91
-70.11, -35.71, -23.25
-64.13, 15.74, -22.16
-37.23, 56.66, -18.73
23.33, 76.53, -12.56
97.94, 60.01, 7.89
133.13, 28.36, 10.82
79.15, 36.11, 1.75
29.91, 43.09, -10.78
-23.46, 38.02, -6.58
-54.52, 6.44, -11.91
-51.05, -56.19, -10.05
-38.93, -103.27, 5.71
-34.92, -119.82, 12.52
-44.06, -58.6, 4.13
-47.01, -10.16, 5.02
-32.71, 35.46, 2.91
0.21, 64.25, -0.78
63.37, 65.14, 2.13
94.95, 37.93, -1.63
63.18, 42.77, -7.03
20.16, 42.47, -6.94
-29.22, 21.98, 7.05
-48.59, -9.88, 2.4
-56.39, -66.59, 3.7
-42.83, -100.38, 8.28
-38.41, -91.2, 2.87
-43.46, -36.63, -3.56
-38.83, 3.84, -1.28
-15.69, 36.59, -1.09
34.58, 55.82, 3.56
84.78, 45.58, -1.04
86.49, 43.44, -8.05
57.69, 41.7, -11.86
25.85, 39.38, -13.54
-12.62, 28.98, -18.87
-58.77, -6.95, -6.44
-57.23, -36.63, -5.35
-34.31, -46.78, -9.88
-15.65, -35.22, -11.53
-8.84, -25.14, -15.37
-6.91, -19.44, -9.68
-1.21, -6.74, -6.85
21.6, -4.61, 20.57
19.98, 0.75, 17.39
17.31, -0.57, 8.58
12.53, -0.91, -0.6
10.57, 4.42, -1.02
8.06, 3.95, 0.58
2.68, 2.46, -1.09
-3.4, 3.05, -3.35
-5.36, 3.31, -5.09
-4.52, 2.93, -5.49
-2.01, 2.17, -3.98
0.14, 1.59, -2.86
-0.66, -0.15, -2.51
-2.78, 0.02, -3.2
-3.25, 1.62, -4.24
-2.26, 2.55, -4.02
-1.33, 2.35, -3.86
-1.14, 1.08, -3.37
-1.36, -0.01, -3.54
-0.98, 0.35, -3.56
-1.35, 0.56, -3.28
-0.97, 1.38, -3.53
-1.17, 0.5, -3.45
-1.24, 1.12, -3.6
