26.97, 5.37, 14.43
10.64, 2.91, 28.72
10.02, 0.08, 46.61
-23.23, -18.26, 35.07
-40.99, -27.27, 9.96
-58.35, -33.21, -9.24
-68.3, -19.22, -34.63
-28.75, 18.71, -53.14
21.91, 54.94, -36.37
79.75, 79.12, -8.18
39.94, 69.23, -9.95
-29.05, 6.75, -25.98
-48.78, -81.74, 9.53
-34.44, -103.13, -3.81
-28.09, -40.07, -26.67
-6.3, 27.82, 12.24
37.56, 65.69, 25.73
54.88, 93.54, 20.0
23.04, 68.92, 8.0
-18.73, 14.37, -8.91
-45.51, -65.9, 9.67
-33.06, -114.09, -7.19
-32.5, -71.26, -30.1
-22.73, 3.0, -8.06
18.22, 67.18, 33.91
70.74, 91.54, 12.96
-3.43, 39.62, -3.03
-34.49, -14.3, 8.34
-34.51, -78.89, 7.85
-10.91, -89.44, -24.04
-3.2, -55.41, -41.45
-11.2, -8.43, -12.09
8.06, 22.67, -18.84
22.0, 48.64, -21.95
9.34, 36.5, -32.88
3.47, 33.14, 13.3
-7.41, 13.22, 17.79
10.76, -8.01, 38.12
16.52, -15.66, 27.48
16.58, -24.15, 17.17
14.05, -19.03, 7.1
8.89, -15.56, 0.28
8.17, -12.67, -0.97
1.31, -4.87, -1.94
-1.41, 0.72, -3.58
-1.19, 1.79, -3.95
0.51, 1.21, -1.7
-1.21, 1.14, -2.31
-1.99, 1.69, -2.63
-1.53, 1.59, -2.44
