90.21, -87.42, -68.72
73.46, -81.48, -12.59
50.44, -68.97, -0.97
33.74, -55.09, 1.67
25.7, -43.4, -0.49
24.94, -34.02, -6.19
33.69, -25.55, -12.97
49.57, -18.68, -11.76
67.43, -14.04, -5.7
83.3, -12.04, 6.67
93.29, -10.67, 14.18
95.12, -8.76, 15.19
89.51, -8.35, 15.44
77.53, -11.44, 14.19
62.09, -15.5, 13.82
45.37, -18.22, 13.45
30.65, -19.49, 11.37
21.2, -20.76, 4.96
21.45, -20.11, -3.61
31.32, -17.55, -7.97
46.9, -15.18, -7.57
65.04, -13.52, -2.54
82.78, -12.9, 6.72
94.48, -10.88, 17.55
95.7, -8.94, 19.14
87.88, -8.42, 17.64
59.41, -12.75, 12.91
41.54, -16.48, 10.4
25.62, -20.0, 6.17
15.72, -19.91, -2.61
17.15, -17.55, -9.78
27.79, -16.22, -10.17
42.27, -15.86, -9.54
58.76, -16.09, -8.05
75.19, -16.2, -4.05
87.87, -14.87, 2.89
93.64, -12.55, 5.1
92.12, -11.89, 7.69
83.81, -13.37, 9.29
70.69, -16.24, 9.25
56.04, -19.57, 7.58
42.23, -22.29, 6.87
30.49, -24.77, 6.8
22.57, -26.83, 5.38
19.86, -28.47, 5.17
19.95, -30.63, 4.04
21.42, -34.41, 1.81
25.29, -40.41, -0.84
33.53, -48.04, -2.01
43.93, -56.23, -3.11
53.82, -64.54, -6.77
73.53, -78.7, -7.22
81.21, -84.59, -3.54
85.33, -87.52, 8.42
86.99, -88.55, 25.56
87.42, -88.8, 31.83
88.05, -89.12, 33.37
88.86, -89.49, 39.33
89.4, -89.58, -26.13
89.53, -88.77, -54.96
89.39, -88.33, -54.44
89.51, -88.52, -54.59
89.68, -88.7, -56.66
89.73, -88.74, -56.72
89.77, -88.67, -57.67
90.09, -88.78, -64.62
90.54, -88.76, -74.16
90.69, -88.74, -77.57
90.87, -88.76, -81.58
91.03, -88.79, -85.5
91.22, -88.73, -88.99
91.33, -91.29, -90.88
91.53, -91.27, -95.77
91.68, -91.24, -100.73
91.83, -91.26, -103.78
