-64.11, -110.91, -126.44
-64.89, -112.35, -103.31
-69.2, -60.38, -58.26
-69.49, -46.89, -31.99
-65.96, -32.81, -25.23
-58.95, -21.29, -22.51
-44.04, -12.14, -22.17
-25.64, -9.85, -12.14
-13.4, -10.08, 8.46
-17.16, -11.04, 13.87
-34.86, -13.24, 3.84
-54.6, -14.13, -9.23
-69.01, -11.5, -19.17
-68.51, -8.11, -31.03
-52.31, -10.83, -31.13
-33.63, -14.25, -22.24
-14.29, -15.96, 3.29
-6.54, -14.57, 20.67
-19.69, -16.71, 9.49
-39.23, -19.64, -3.56
-54.66, -22.3, -20.31
-62.78, -25.57, -41.14
-68.9, -32.25, -51.56
-69.18, -41.25, -63.17
-65.08, -51.87, -75.76
-62.29, -62.02, -89.61
-64.06, -107.07, -114.11
-61.56, -107.17, -125.81
-58.16, -109.57, -132.64
-57.05, -112.03, -133.64
-56.61, -113.24, -133.02
-57.48, -113.27, -132.24
-59.43, -112.47, -131.97
-60.38, -111.76, -131.87
-59.7, -111.54, -131.82
-59.83, -111.27, -130.72
-60.32, -110.85, -131.29
-60.28, -110.72, -132.45
-60.15, -110.85, -132.71
-60.01, -111.09, -132.44
-60.16, -111.22, -131.72
-60.37, -111.22, -131.17
-60.64, -111.08, -131.07
-60.68, -110.94, -131.47
-60.71, -110.83, -131.94
-60.64, -110.79, -132.24
-60.55, -110.84, -132.14
-60.57, -110.89, -131.94
-60.57, -110.9, -131.94
-60.47, -110.91, -132.02
