64.72, -27.94, 8.25
28.26, -27.36, 2.35
-22.08, -4.18, -0.92
-49.27, 33.4, -23.43
-42.29, 29.49, -32.15
-28.13, 5.52, -50.37
-14.57, -18.59, -23.79
5.91, -25.96, 2.88
23.39, -11.4, 27.63
38.19, 12.78, 46.02
45.79, 24.87, 19.44
50.28, 43.87, 15.47
60.01, 74.67, 95.72
17.67, -56.74, 90.7
-13.65, -80.58, -22.73
-43.0, -92.12, -72.25
-107.77, 36.16, -89.14
-68.3, 119.03, -63.89
-50.35, 6.64, -27.83
25.57, -59.23, 17.39
78.47, -50.82, 5.71
-4.06, -42.0, 8.27
-55.87, 27.88, -2.24
-48.97, 102.41, -13.87
-46.36, 53.53, -18.37
-20.42, -11.52, -0.07
36.95, -47.54, 16.24
69.0, -48.81, 6.71
41.19, -45.09, -3.03
-14.38, -16.71, 3.28
-48.14, 42.48, -12.74
-43.76, 54.37, -31.99
-25.49, 10.5, -33.0
-16.95, -11.54, -30.51
-1.68, -20.84, -15.42
13.62, -18.63, 3.82
14.14, -9.45, 15.51
34.88, 15.06, 39.81
50.0, 26.69, 31.64
29.79, 16.28, 6.02
3.8, 16.88, 4.67
-0.08, 15.38, -0.95
-17.32, 22.05, -2.44
-14.8, -12.3, -8.55
-1.2, -5.06, -1.09
