-3.04, 28.49, 12.4
9.37, 47.75, 49.11
27.71, -13.32, 48.42
29.24, -35.13, 14.36
41.7, -56.74, -7.35
35.75, -60.73, -29.95
7.72, -61.65, -37.72
-48.49, -35.94, -39.67
-86.61, 45.41, -26.46
-86.63, 83.25, -12.56
-64.34, 16.7, -14.48
-9.84, -37.31, -11.89
77.02, -33.34, 14.25
109.92, -6.19, 18.8
77.86, -35.65, -2.52
6.31, -63.02, 0.7
-72.93, -18.02, 2.0
-84.17, 97.79, -12.5
-73.13, 54.49, -17.99
-55.44, -9.17, -28.44
-10.12, -46.33, -45.46
36.2, -45.27, -12.94
48.74, -18.6, 6.56
38.14, -8.51, -5.62
14.27, 10.92, 16.49
13.66, 15.56, 21.85
14.39, 25.41, 14.29
0.48, 36.39, 7.45
-10.06, 31.99, 4.89
-5.39, 9.5, -1.35
-5.31, 12.51, -4.89
-7.17, 7.3, -1.49
-1.98, -1.1, -0.01
-3.14, -2.73, -1.21
-3.91, -8.15, -2.63
-2.92, -6.5, -3.66
-1.9, -2.71, -2.66
0.36, 1.46, -1.66
0.94, 1.84, -1.65
0.98, 0.56, -3.31
0.62, -0.73, -3.16
0.16, -0.63, -2.35
-0.24, -0.18, -2.52
0.27, 0.3, -2.7
0.8, -0.29, -2.48
0.67, -0.31, -2.5
0.2, -0.61, -3.15
-0.39, -0.43, -2.47
-0.17, -0.27, -2.16
0.37, 0.66, -2.39
