8.72, -7.6, -2.08
25.9, -47.33, 12.93
-1.19, -68.82, 37.29
-52.48, -2.7, 52.1
-3.3, 66.18, 40.66
27.64, 134.63, 16.15
27.26, 148.35, -75.53
-49.69, 79.12, -59.62
-75.38, -27.21, -38.25
-47.01, -116.38, 10.63
-8.81, -128.09, 2.25
-22.96, -108.99, -28.16
-52.65, -66.72, -3.44
-73.66, 6.43, 21.05
-22.59, 109.34, 38.56
50.16, 101.93, 18.97
94.38, 53.62, -10.94
116.86, 19.63, -27.67
84.39, 48.05, 5.36
22.42, 75.64, 6.07
-52.78, 58.47, 16.61
-88.29, -4.33, 22.55
-73.3, -67.01, 7.64
-7.62, -113.32, -9.9
19.17, -106.74, 4.47
-5.49, -100.48, -29.19
-55.58, -22.13, 14.07
-46.16, 51.82, 28.66
2.24, 83.44, 21.24
45.19, 73.84, 1.69
72.52, 47.27, -30.36
52.39, 27.28, -38.85
21.27, 23.58, -33.19
-6.3, 20.74, -25.01
-18.3, 15.12, -5.77
-24.6, -4.55, 10.28
-21.54, -19.83, 19.29
-4.61, -32.78, 21.48
6.44, -38.15, 19.37
1.54, -26.23, 10.21
10.12, -19.74, 6.3
20.5, -14.4, 3.39
21.11, -8.91, 1.94
-1.77, -1.49, -3.19
-3.96, -1.14, -2.29
-2.39, 1.6, -2.93
0.8, 0.68, -2.8
0.72, -1.33, -2.28
0.01, -2.03, -2.14
-1.06, -0.68, -2.47
