20.23, -4.95, -0.24
61.02, 15.1, 29.03
49.54, 30.04, 56.74
-3.52, 1.17, 59.94
-42.81, -14.86, 14.89
-45.85, -53.36, -16.33
-49.5, -64.06, -36.81
-56.82, -66.83, -34.87
-75.19, -45.92, -32.0
-75.37, 2.85, -35.39
-45.56, 57.01, -24.5
21.37, 90.71, -5.67
93.25, 73.76, -2.22
109.05, 57.93, 2.35
94.4, 50.62, -6.9
41.39, 57.12, -8.91
-15.14, 50.41, -7.0
-58.65, 1.98, 1.28
-51.97, -50.49, 0.7
-25.57, -99.6, 10.48
-6.72, -126.35, 17.74
-18.63, -88.31, 9.55
-41.38, -45.84, 6.59
-59.02, -9.38, -4.53
-47.17, 46.68, -9.55
12.62, 83.28, 0.61
106.92, 59.97, 1.01
89.47, 52.82, -7.59
50.36, 58.58, -15.99
-6.01, 55.54, -16.85
-49.36, 23.84, -5.79
-62.62, -34.86, 8.2
-34.0, -100.45, 24.17
-3.13, -117.25, 20.55
-11.47, -99.49, 7.7
-36.01, -63.34, -2.9
-58.61, -21.23, -3.56
-51.52, 30.87, -4.24
-13.84, 64.99, 0.25
46.0, 67.73, 0.03
77.13, 53.89, 2.41
93.66, 40.69, -3.24
72.67, 43.37, -12.2
37.72, 52.71, -18.77
-6.55, 50.74, -13.64
-48.22, 26.45, -0.13
-63.26, -20.49, 6.92
-45.74, -58.88, 0.08
-19.28, -72.56, -4.39
-7.58, -52.83, -16.29
-5.25, -32.0, -23.86
-7.87, -8.19, -24.44
-4.42, 1.14, -9.18
-2.88, 12.23, -0.51
6.15, 10.51, 10.86
13.9, 9.7, 15.35
19.06, 5.78, 17.18
21.25, 5.28, 14.17
18.3, 2.54, 7.77
21.46, -10.56, 4.47
15.24, -5.77, 1.76
9.01, 4.82, 0.71
4.05, -4.0, -0.46
-2.48, -0.23, -4.34
-5.0, 3.37, -4.91
-5.26, 4.03, -4.37
-4.43, 2.96, -3.76
-3.3, 3.03, -4.11
-2.52, 2.75, -4.13
-1.71, 0.74, -3.04
-2.34, 0.13, -3.33
-2.14, 0.57, -3.58
-2.05, 1.4, -3.67
-2.05, 0.67, -3.61
-2.08, 0.96, -3.52
