90.24, -88.34, -66.71
73.73, -82.03, -4.04
52.44, -68.69, 2.48
38.16, -53.44, 7.92
29.07, -39.59, 8.93
24.58, -28.85, 5.95
27.45, -19.75, -1.22
37.88, -12.23, -5.03
53.56, -7.02, -4.66
70.51, -4.6, 1.77
84.99, -4.14, 9.51
94.27, -4.01, 15.54
95.23, -3.39, 18.48
88.02, -4.08, 17.62
74.26, -6.92, 17.06
57.2, -11.75, 16.59
40.45, -15.4, 15.44
26.31, -17.27, 7.78
20.93, -15.99, -3.07
29.59, -14.92, -6.34
44.66, -13.99, -5.44
62.11, -13.33, -1.01
79.31, -12.16, 5.68
91.95, -9.85, 15.33
95.64, -7.24, 18.04
90.19, -6.02, 16.61
63.75, -10.95, 15.35
46.33, -16.45, 15.08
32.19, -20.97, 9.98
26.83, -21.31, -1.03
35.39, -19.5, -5.72
50.24, -17.06, -6.06
67.52, -14.3, -0.1
83.74, -11.83, 8.44
95.53, -8.99, 17.3
98.48, -7.03, 20.3
92.74, -6.87, 20.7
80.67, -8.77, 19.54
65.31, -12.49, 17.22
51.39, -17.06, 14.29
42.13, -20.35, 10.18
37.3, -21.34, 9.15
34.5, -23.0, 7.84
33.03, -26.77, 5.48
33.06, -33.03, 3.56
34.34, -40.92, 1.38
37.29, -49.42, -1.24
41.61, -57.96, -3.95
46.82, -65.99, -7.14
54.3, -73.06, -7.25
63.13, -79.65, -4.35
77.08, -87.34, -11.9
85.1, -88.52, -28.54
87.07, -88.06, -54.63
86.77, -86.93, -58.33
86.2, -86.24, -52.75
85.75, -86.22, -46.64
85.82, -86.46, -43.35
86.34, -86.73, -42.83
86.94, -86.79, -45.83
87.64, -86.82, -50.09
88.37, -86.97, -55.24
88.81, -87.15, -58.12
88.93, -87.33, -58.34
89.04, -87.33, -59.05
89.38, -87.33, -62.0
90.74, -87.38, -74.58
91.22, -87.39, -78.63
91.37, -87.36, -79.63
91.44, -87.39, -80.24
91.44, -87.39, -80.15
91.36, -87.45, -79.55
91.54, -87.53, -81.55
91.81, -87.56, -84.19
