5.59, -8.95, 6.1
11.14, -23.41, 34.67
10.98, -12.09, 78.88
1.1, 45.41, 51.24
0.63, 69.76, 12.28
-30.67, 43.15, -43.12
-26.79, -39.3, -55.27
-64.89, -92.56, -35.95
-66.02, -62.96, -54.55
-48.85, 2.81, -36.31
21.72, 71.58, 19.68
101.6, 100.99, 23.04
70.32, 91.73, 33.1
-17.51, 36.05, -7.1
-43.75, -141.83, -19.89
-47.14, -81.75, -36.27
-28.18, 7.29, -7.66
34.69, 80.58, 46.35
79.57, 93.93, 28.22
44.32, 79.4, 4.35
-19.4, 18.04, -15.96
-63.16, -81.32, 9.77
-43.56, -136.43, -18.94
-53.93, -62.53, -25.99
-9.15, 45.22, 16.1
96.84, 96.2, 13.88
22.19, 69.89, -15.6
-40.73, -8.67, -9.54
-56.42, -102.65, 17.66
-28.75, -95.64, -30.37
-19.89, -26.83, -41.38
9.14, 26.49, -44.4
7.64, 48.06, -52.48
5.36, 40.96, 0.7
2.64, 23.33, 14.43
24.83, 8.61, 57.85
10.67, -15.64, 26.56
23.85, -21.6, 26.37
14.86, -25.14, 12.35
3.84, -12.43, -1.04
4.9, -8.08, -2.46
1.01, -1.9, -2.08
0.75, 1.84, -2.18
0.93, 2.22, -3.47
3.75, 0.72, -2.34
0.24, 1.77, -2.81
-1.54, 0.29, -3.34
-0.79, -0.7, -1.94
