124.29, -98.54, -150.87
94.76, -82.09, -85.24
43.35, -71.53, -34.81
26.54, -57.68, -24.07
24.14, -44.05, -27.46
32.47, -31.93, -29.97
46.6, -21.44, -29.35
61.49, -10.88, -26.74
75.62, -3.34, -21.73
82.59, -3.07, -11.89
80.3, -1.24, -1.12
71.96, -1.85, -3.41
60.26, -1.19, -9.08
51.73, 2.61, -24.11
50.04, 3.89, -38.3
59.26, 3.55, -37.14
74.26, 0.03, -33.39
84.49, -4.04, -21.23
84.83, -7.08, -7.43
76.35, -7.3, -5.14
63.61, -6.39, -10.76
50.62, -5.1, -22.64
42.98, -1.6, -30.75
43.49, 1.58, -35.29
50.03, 0.37, -37.19
58.51, -4.2, -38.34
73.17, -19.13, -38.43
79.71, -29.75, -44.69
89.88, -44.09, -57.04
104.72, -56.91, -75.88
123.02, -114.71, -96.42
126.77, -108.64, -107.28
142.43, -105.44, -127.66
159.31, -104.81, -140.62
166.15, -104.37, -148.87
168.73, -104.15, -153.58
165.04, -103.65, -155.92
166.77, -103.92, -156.53
174.88, -104.79, -152.49
173.16, -104.73, -151.96
172.84, -104.57, -152.05
171.66, -104.4, -152.03
170.87, -104.19, -152.06
170.41, -103.99, -152.01
170.36, -103.88, -152.0
169.68, -103.8, -152.02
168.77, -103.76, -151.84
167.89, -103.79, -151.65
167.91, -103.86, -151.08
