-106.49, -105.97, -140.52
-127.4, -107.17, -113.59
97.92, -67.13, -82.29
85.57, -57.17, -58.3
76.53, -45.34, -37.37
59.01, -28.67, -12.02
36.72, -20.21, -11.98
14.24, -14.95, -20.8
-3.38, -13.94, -29.29
-11.13, -12.2, -44.45
-7.53, -5.37, -52.76
-2.53, -6.51, -53.23
7.2, -7.7, -53.79
28.15, -12.46, -51.02
67.32, -15.84, -43.22
90.74, -14.64, -31.57
101.28, -15.1, -26.82
102.5, -17.18, -25.55
96.43, -19.12, -24.77
83.68, -20.4, -21.83
64.86, -21.03, -18.57
41.46, -22.55, -22.3
15.46, -23.24, -29.93
-3.42, -22.08, -30.79
-16.93, -21.76, -34.98
-21.38, -18.2, -43.69
-16.18, -17.06, -45.02
-7.74, -18.0, -44.23
5.77, -19.22, -44.14
28.85, -21.08, -45.61
63.08, -21.52, -40.65
80.42, -17.9, -28.08
87.1, -18.5, -26.79
87.79, -20.93, -30.15
84.69, -25.04, -34.47
81.55, -32.22, -43.65
78.24, -40.29, -56.83
73.8, -48.65, -76.26
-89.73, -124.05, -95.08
-98.67, -116.71, -108.2
-102.58, -111.65, -128.45
-102.71, -108.77, -144.47
-102.78, -106.41, -150.19
-103.43, -105.36, -152.47
-103.7, -105.54, -153.6
-103.31, -105.77, -152.88
-102.88, -105.74, -152.04
-103.02, -105.62, -151.63
-103.0, -105.49, -151.69
-102.97, -105.43, -151.63
