95.36, -92.7, -134.41
91.23, -88.12, -79.91
76.25, -82.39, 1.9
54.14, -69.54, 14.8
30.47, -54.97, 8.7
13.25, -41.47, -1.44
9.78, -30.14, -10.98
18.77, -20.7, -15.83
34.47, -13.56, -17.68
52.66, -9.1, -16.09
70.67, -8.07, -8.61
85.5, -9.22, 0.24
92.71, -10.47, 9.24
89.52, -10.82, 12.47
78.2, -12.68, 11.95
61.97, -15.07, 8.9
43.15, -14.52, 6.01
26.07, -12.77, 3.91
16.25, -11.31, -1.61
17.61, -10.15, -7.62
27.61, -9.72, -9.83
42.12, -9.36, -10.37
58.99, -9.21, -7.1
75.15, -9.29, -4.04
89.01, -10.53, 0.64
97.47, -11.8, 6.1
94.3, -10.78, 10.23
83.61, -10.67, 10.6
68.38, -11.46, 9.25
51.51, -12.63, 8.22
34.98, -13.89, 8.08
20.62, -14.44, 7.36
11.19, -14.0, 4.02
8.29, -13.49, 0.01
11.98, -12.7, -5.51
22.15, -12.09, -8.62
37.54, -12.22, -9.25
55.64, -11.97, -7.76
71.93, -11.51, -3.05
80.85, -10.15, 1.98
81.72, -10.25, 3.69
76.22, -11.39, 3.33
66.36, -12.76, 3.18
54.4, -14.6, 2.46
42.14, -17.43, -0.24
31.65, -22.53, -2.15
25.41, -29.86, -4.19
24.19, -38.84, -5.7
27.32, -48.82, -6.9
39.61, -59.26, -4.74
57.73, -69.05, -1.19
78.99, -83.3, -12.89
84.62, -86.7, -11.15
87.17, -87.78, -24.32
88.83, -87.94, -43.23
90.34, -87.62, -62.68
91.02, -87.06, -69.14
90.56, -87.34, -64.62
91.0, -87.37, -70.32
91.92, -87.29, -80.64
92.53, -87.36, -88.55
93.3, -92.76, -96.22
93.76, -92.83, -100.65
93.85, -92.91, -100.52
93.76, -92.95, -98.82
93.84, -92.84, -101.77
94.36, -92.83, -108.86
94.82, -92.84, -115.65
95.18, -92.95, -117.31
95.1, -93.05, -113.14
95.24, -93.17, -111.68
95.72, -93.28, -115.63
96.17, -93.37, -120.12
96.27, -93.42, -120.04
96.44, -93.54, -118.13
