-96.42, -105.93, -145.82
-83.91, -109.77, -120.51
-59.48, -61.54, -86.09
-31.31, -48.69, -58.95
-11.53, -34.16, -45.73
4.08, -20.93, -42.71
21.17, -11.79, -37.82
38.59, -5.93, -31.8
52.13, -4.36, -21.67
54.74, -4.05, -9.27
45.41, -4.79, -11.52
30.82, -5.27, -25.69
21.82, -0.54, -41.3
21.03, 3.38, -44.51
27.16, 3.75, -43.87
38.5, 3.12, -44.02
50.92, -3.53, -30.42
51.2, -4.33, -11.23
41.92, -5.06, -14.12
19.38, -0.98, -37.85
17.79, 3.35, -39.57
22.54, 4.66, -40.33
31.27, 2.48, -42.2
43.7, -1.26, -39.94
55.09, -5.97, -26.35
45.54, -5.13, -13.69
31.09, -5.18, -31.43
21.04, -0.89, -44.94
18.68, 1.31, -43.85
17.55, -3.18, -45.32
10.19, -15.93, -54.28
-9.46, -30.76, -68.59
-36.35, -43.17, -83.33
-58.32, -127.14, -96.05
-76.46, -118.62, -110.89
-85.61, -113.09, -122.58
-93.06, -109.89, -137.57
-97.42, -107.33, -148.55
-100.65, -106.03, -156.69
-102.0, -105.67, -159.7
-101.31, -106.0, -158.39
-100.48, -106.65, -156.63
-100.37, -106.88, -155.98
-100.42, -106.84, -156.07
-100.35, -106.96, -156.2
-100.3, -107.19, -155.86
-100.3, -107.47, -155.39
-100.28, -107.72, -155.02
-100.45, -107.92, -154.92
