-100.98, -106.95, -146.95
-90.16, -108.93, -133.48
-73.39, -116.98, -112.75
-53.97, -126.68, -91.17
-29.59, -42.27, -73.2
-3.55, -30.84, -61.67
20.1, -19.26, -56.41
43.46, -11.59, -47.49
59.21, -5.75, -37.22
62.01, -3.0, -22.59
53.94, -0.85, -20.17
41.2, 1.32, -25.96
31.18, 3.08, -41.11
30.04, 7.4, -45.43
36.6, 5.9, -43.91
47.78, 2.11, -43.59
58.02, -2.0, -43.63
59.56, -3.12, -36.17
50.6, -1.7, -30.9
36.87, 0.03, -37.21
26.64, 2.95, -49.76
28.26, 7.2, -48.79
36.33, 5.8, -46.32
47.95, 0.6, -45.35
56.14, -3.37, -31.81
51.63, -1.7, -22.23
27.97, -0.62, -44.18
20.9, 4.37, -53.96
21.53, 6.91, -50.84
26.62, 6.29, -50.78
32.5, -0.67, -53.64
39.28, -8.26, -45.52
42.62, -19.86, -41.26
24.65, -33.33, -63.35
-55.94, -134.83, -93.83
-77.76, -125.11, -102.57
-93.51, -117.62, -117.83
-98.0, -111.69, -129.6
-100.87, -109.53, -144.17
-101.9, -108.88, -150.16
-103.92, -108.69, -149.9
-105.99, -108.52, -147.53
-106.19, -108.69, -146.4
-104.77, -109.23, -145.89
-103.86, -109.6, -144.93
-104.21, -109.55, -144.71
-105.02, -109.19, -145.53
-105.56, -108.72, -146.86
-105.72, -108.19, -147.95
-105.76, -107.65, -149.23
