17.79, 13.09, 4.32
13.12, 3.82, 11.87
32.7, -0.32, 39.23
1.04, -29.92, 45.06
-46.58, -47.34, 43.07
-89.1, -42.84, 4.89
-84.82, -2.54, -39.82
-31.22, 23.45, -76.82
20.91, 36.3, -51.65
48.48, 59.08, -18.18
67.19, 77.88, -2.14
17.73, 61.62, -6.34
-30.66, -2.2, -17.93
-39.71, -94.3, 3.61
-44.16, -106.71, 10.59
-41.53, -28.34, 2.63
0.03, 47.12, 19.56
62.78, 89.09, 13.23
67.12, 73.32, -10.13
1.54, 41.58, -6.24
-42.01, -10.52, 4.48
-40.35, -77.75, -2.91
-28.68, -101.75, -13.05
-42.42, -56.12, -9.46
-25.3, 15.65, 6.38
29.23, 81.09, 38.3
51.37, 66.77, -9.67
-12.29, 30.98, -9.9
-39.77, -21.77, -8.29
-30.92, -56.38, -12.96
-14.19, -53.56, -30.9
-10.26, -31.05, -46.97
-6.14, -0.11, -23.18
-1.89, 13.07, -5.81
1.55, 19.61, 10.62
18.2, 20.6, 37.79
18.25, 0.0, 34.03
24.65, -9.55, 19.56
16.09, -11.33, 6.2
13.76, -10.95, 2.39
7.84, -9.13, 1.06
-0.07, -5.37, -2.06
1.97, -4.28, -1.02
2.13, -2.48, -1.64
-0.68, 0.92, -2.06
-0.52, 2.88, -2.08
-1.05, 3.6, -2.79
-2.39, 2.12, -2.75
-1.39, 0.12, -2.13
-0.86, -0.29, -2.66
