-49.94, -13.57, -24.05
-43.18, -13.4, -23.19
-35.98, -14.28, -16.35
-33.69, -15.54, -9.03
-36.53, -18.89, -14.24
-42.01, -25.75, -24.44
-50.39, -38.08, -39.32
-60.35, -52.8, -53.69
-69.44, -66.78, -72.67
-78.02, -101.55, -96.01
-82.91, -96.35, -118.25
-79.3, -99.34, -123.14
-68.94, -110.73, -91.98
-59.49, -48.91, -45.9
-43.94, -25.23, -28.65
-23.97, -11.18, -19.1
-6.65, -7.98, 2.38
-8.04, -7.38, 8.94
-22.8, -9.9, -8.1
-36.0, -9.47, -19.39
-39.96, -6.71, -23.21
-22.83, -6.48, -20.17
-11.43, -7.86, -5.9
-9.33, -7.23, 5.37
-18.58, -8.59, -1.41
-31.74, -10.35, -11.26
-41.77, -9.85, -19.61
-43.3, -7.5, -24.46
-36.4, -6.85, -25.74
-26.96, -8.63, -19.07
-20.89, -10.66, -4.69
-22.76, -12.63, -8.61
-29.13, -17.18, -22.86
-36.63, -24.83, -35.76
-46.24, -35.97, -46.17
-56.69, -49.77, -57.74
-65.61, -63.75, -77.89
-73.84, -104.92, -107.39
-79.75, -99.96, -139.34
-78.27, -101.62, -140.54
-71.21, -107.35, -133.46
-64.6, -112.4, -131.48
-65.64, -112.53, -124.49
-69.34, -109.81, -123.59
-70.75, -108.68, -128.53
