20.77, -19.57, 11.6
16.11, -10.85, 31.07
-11.38, -18.85, 51.22
-72.4, 9.07, 31.57
-71.78, 36.51, -18.34
-13.37, 52.74, -45.25
54.02, 42.79, -36.01
116.54, 16.19, -34.23
71.54, 46.56, -11.69
-31.71, 8.53, -20.05
-87.66, -43.64, 22.64
-92.19, -53.82, -19.84
-57.39, 0.19, -16.93
20.56, 31.01, 11.03
91.86, 32.5, 13.8
124.89, 21.13, -1.8
31.43, 32.71, -6.73
-52.45, -5.03, 7.88
-98.97, -56.22, 9.94
-88.01, -40.2, -13.68
-36.5, 15.51, -0.58
43.52, 42.23, 28.19
115.36, 25.73, 0.73
110.51, 27.09, -5.63
11.27, 37.64, 5.43
-56.13, -0.21, 0.05
-85.19, -68.29, -3.46
-68.05, -26.38, -7.01
-23.52, 25.29, 2.85
34.49, 51.54, 15.69
114.91, 15.24, -31.01
-4.5, 11.35, -35.06
-29.19, -1.58, 7.69
-31.41, -6.51, 2.55
-16.29, 9.35, 0.97
-2.33, -3.51, 29.06
-0.26, -45.21, 41.04
-3.08, -20.52, 7.03
8.55, -0.57, -0.13
7.8, -5.8, -2.46
4.98, -12.17, -0.27
1.42, -5.69, 0.86
0.0, 1.75, -2.32
-1.7, 0.55, -3.81
-1.22, 4.53, -3.88
-2.37, 2.79, -3.99
-2.17, 0.3, -3.63
-1.76, -3.66, -1.31
-1.32, -0.42, -2.64
