1.55, 23.94, 4.55
19.82, 49.93, 40.2
28.75, -12.71, 51.12
20.58, -39.18, 14.59
33.88, -50.8, 4.77
24.07, -72.85, -13.23
-11.54, -68.9, -44.85
-59.31, -22.22, -52.7
-66.4, 46.81, -31.71
-60.46, 80.11, -21.74
-45.33, 30.74, -24.1
5.48, -35.6, 3.1
39.15, -32.08, 13.47
86.82, -29.7, 35.18
52.5, -39.47, 2.03
6.56, -44.16, 4.78
-47.47, 8.94, -4.98
-58.07, 70.1, -13.9
-56.34, 57.37, -14.82
-52.66, 19.85, -13.96
-30.45, -17.51, -14.1
6.41, -31.48, -5.34
23.7, -26.93, -30.42
26.15, -19.26, -23.32
26.62, -13.44, 7.61
16.84, 1.72, 22.83
14.86, 22.31, 20.15
16.79, 25.36, 10.79
5.48, 36.0, 6.95
-5.97, 31.83, 6.81
-4.36, 13.23, -2.83
-16.74, 15.96, -0.38
-7.64, -9.4, -2.82
-1.86, -2.23, -1.57
4.24, 1.44, -1.27
2.69, -2.19, -2.08
1.56, -2.11, -3.74
-0.21, 0.95, -1.52
-2.68, -0.15, -1.91
-2.66, -0.13, -2.83
-0.1, -0.44, -2.36
1.85, -1.64, -3.87
-0.03, 0.48, -1.34
0.51, -0.08, -1.79
0.46, 0.34, -1.72
-1.62, 0.78, -0.89
0.24, -0.04, -1.92
0.83, -3.0, -2.34
-0.16, -1.18, -2.6
0.24, -1.9, -3.96
