99.86, -94.32, -135.61
91.76, -87.0, -77.13
74.14, -79.63, 2.93
50.2, -63.95, 14.73
30.59, -47.4, 16.08
18.95, -34.46, 6.0
19.64, -24.57, -3.06
29.06, -15.78, -9.43
43.93, -9.21, -9.76
61.71, -6.66, -5.72
78.85, -7.03, 2.76
91.6, -7.89, 12.44
96.27, -7.26, 20.69
90.68, -6.28, 19.81
78.07, -6.97, 17.68
61.48, -10.33, 16.31
42.77, -14.98, 15.74
26.07, -20.65, 12.76
16.54, -22.5, 3.02
19.18, -20.77, -2.91
29.5, -18.42, -6.83
45.15, -16.71, -5.67
62.62, -15.99, -2.79
78.69, -15.93, 5.16
89.38, -14.25, 12.18
93.32, -12.52, 16.42
82.18, -11.15, 17.82
66.91, -13.27, 19.03
49.83, -16.99, 18.5
33.96, -19.86, 17.89
21.09, -22.12, 14.2
14.09, -23.9, 9.62
15.3, -23.24, 3.14
24.61, -20.36, -1.66
39.14, -17.29, -1.88
55.4, -14.77, 0.26
70.11, -13.09, 5.14
80.28, -11.76, 9.6
84.76, -11.24, 12.91
82.68, -11.18, 15.27
75.16, -11.61, 14.57
63.43, -13.5, 13.55
50.35, -18.92, 11.46
39.21, -27.27, 8.1
32.08, -35.84, 6.53
30.77, -44.33, 6.75
34.08, -53.2, 5.43
41.89, -61.82, 3.62
52.35, -70.19, -2.53
66.39, -77.7, -9.62
79.11, -83.62, -26.5
91.63, -85.68, -76.96
90.58, -85.55, -71.03
88.17, -84.86, -65.45
86.99, -84.49, -57.77
87.51, -84.51, -54.9
88.2, -84.86, -54.0
88.16, -85.53, -51.03
88.26, -86.15, -50.58
88.41, -86.28, -50.37
88.62, -86.28, -50.53
89.11, -86.5, -53.51
89.72, -86.75, -58.21
90.2, -86.85, -62.31
90.37, -87.04, -63.92
90.64, -87.23, -67.22
90.97, -87.26, -70.58
91.44, -87.28, -75.85
91.55, -87.34, -77.55
91.67, -87.33, -78.91
91.95, -87.32, -81.89
92.23, -87.35, -85.31
92.48, -87.34, -87.95
92.66, -87.32, -89.78
